# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0972,    0.0324,    2035.015,    1.943,    90.303
1.3,    0.02,    0.0591,    0.0954,    0.0322,    2025.321,    1.934,    88.595
2.7,    0.04,    0.1164,    0.0934,    0.0320,    2014.881,    1.924,    86.749
4.1,    0.06,    0.1717,    0.0913,    0.0318,    2002.950,    1.913,    84.783
5.4,    0.08,    0.2248,    0.0890,    0.0316,    1989.527,    1.900,    82.692
6.8,    0.10,    0.2757,    0.0867,    0.0314,    1973.868,    1.885,    80.491
8.1,    0.12,    0.3244,    0.0842,    0.0311,    1955.225,    1.867,    78.182
9.5,    0.14,    0.3708,    0.0816,    0.0307,    1933.600,    1.846,    75.758
10.8,    0.16,    0.4150,    0.0788,    0.0303,    1908.246,    1.822,    73.222
12.2,    0.18,    0.4567,    0.0760,    0.0299,    1880.655,    1.796,    70.575
13.5,    0.20,    0.4960,    0.0730,    0.0294,    1847.844,    1.765,    67.804
14.9,    0.22,    0.5330,    0.0699,    0.0288,    1812.051,    1.731,    64.957
16.2,    0.24,    0.5677,    0.0668,    0.0282,    1772.529,    1.693,    62.030
17.6,    0.26,    0.6004,    0.0636,    0.0275,    1727.787,    1.650,    59.028
18.9,    0.28,    0.6310,    0.0602,    0.0267,    1677.825,    1.602,    55.941
20.3,    0.30,    0.6593,    0.0568,    0.0258,    1623.389,    1.550,    52.783
21.6,    0.32,    0.6854,    0.0533,    0.0249,    1562.987,    1.493,    49.531
23.0,    0.34,    0.7094,    0.0497,    0.0238,    1496.620,    1.429,    46.199
24.3,    0.36,    0.7308,    0.0461,    0.0226,    1424.287,    1.360,    42.779
25.7,    0.38,    0.7494,    0.0423,    0.0214,    1345.988,    1.285,    39.269
27.0,    0.40,    0.7644,    0.0384,    0.0201,    1262.470,    1.206,    35.693
28.4,    0.42,    0.7754,    0.0345,    0.0187,    1172.986,    1.120,    32.041
29.7,    0.44,    0.7814,    0.0305,    0.0171,    1077.536,    1.029,    28.304
31.1,    0.46,    0.7809,    0.0264,    0.0155,    975.375,    0.932,    24.496
32.5,    0.48,    0.7708,    0.0222,    0.0138,    866.503,    0.828,    20.591
33.8,    0.50,    0.7452,    0.0179,    0.0120,    753.903,    0.720,    16.614
35.1,    0.52,    0.6943,    0.0135,    0.0101,    636.082,    0.607,    12.557
36.5,    0.54,    0.5968,    0.0091,    0.0082,    515.279,    0.492,    8.420
37.9,    0.56,    0.4043,    0.0045,    0.0063,    394.475,    0.377,    4.217
39.2,    0.58,    -0.0072,    -0.0001,    0.0044,    279.637,    0.267,    -0.053
