# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1106,    0.0430,    5947.702,    4.369,    173.507
1.7,    0.02,    0.0503,    0.1091,    0.0428,    5919.366,    4.348,    171.292
3.5,    0.04,    0.0998,    0.1075,    0.0425,    5877.606,    4.317,    168.703
5.2,    0.06,    0.1483,    0.1055,    0.0421,    5820.187,    4.275,    165.621
6.9,    0.08,    0.1955,    0.1030,    0.0416,    5744.126,    4.219,    161.595
8.7,    0.10,    0.2416,    0.1002,    0.0409,    5656.879,    4.155,    157.280
10.4,    0.12,    0.2867,    0.0976,    0.0403,    5568.141,    4.090,    153.103
12.2,    0.14,    0.3304,    0.0941,    0.0393,    5434.661,    3.992,    147.605
13.9,    0.16,    0.3729,    0.0909,    0.0385,    5316.094,    3.905,    142.614
15.6,    0.18,    0.4138,    0.0876,    0.0376,    5197.528,    3.818,    137.539
17.4,    0.20,    0.4525,    0.0840,    0.0367,    5065.539,    3.721,    131.890
19.1,    0.22,    0.4880,    0.0804,    0.0358,    4943.244,    3.631,    126.209
20.8,    0.24,    0.5211,    0.0769,    0.0350,    4830.644,    3.548,    120.711
22.6,    0.26,    0.5520,    0.0734,    0.0341,    4713.569,    3.463,    115.178
24.3,    0.28,    0.5809,    0.0698,    0.0332,    4585.309,    3.368,    109.497
26.1,    0.30,    0.6073,    0.0661,    0.0322,    4455.557,    3.273,    103.808
27.8,    0.32,    0.6312,    0.0624,    0.0312,    4315.365,    3.170,    97.954
29.5,    0.34,    0.6527,    0.0585,    0.0301,    4154.294,    3.052,    91.789
31.3,    0.36,    0.6651,    0.0543,    0.0290,    4011.120,    2.946,    85.277
33.0,    0.37,    0.6764,    0.0499,    0.0277,    3825.440,    2.810,    78.369
34.7,    0.39,    0.6893,    0.0454,    0.0260,    3592.782,    2.639,    71.247
36.5,    0.41,    0.6920,    0.0407,    0.0244,    3372.055,    2.477,    63.943
38.2,    0.43,    0.6870,    0.0360,    0.0227,    3143.125,    2.309,    56.479
40.0,    0.45,    0.6797,    0.0311,    0.0208,    2869.453,    2.108,    48.801
41.7,    0.47,    0.6537,    0.0262,    0.0190,    2619.644,    1.924,    41.066
43.5,    0.49,    0.6074,    0.0211,    0.0172,    2370.580,    1.742,    33.148
45.2,    0.51,    0.5224,    0.0160,    0.0157,    2165.512,    1.591,    25.039
46.9,    0.53,    0.4087,    0.0107,    0.0140,    1928.380,    1.417,    16.801
48.6,    0.55,    0.2426,    0.0053,    0.0122,    1680.808,    1.235,    8.380
50.4,    0.57,    -0.0014,    0.0000,    0.0102,    1406.390,    1.033,    -0.040
