# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1084,    0.0491,    0.746,    0.004,    0.254
0.2,    0.03,    0.0638,    0.1081,    0.0500,    0.746,    0.004,    0.249
0.4,    0.06,    0.1249,    0.1076,    0.0508,    0.746,    0.004,    0.249
0.6,    0.09,    0.1835,    0.1071,    0.0516,    0.746,    0.004,    0.249
0.8,    0.12,    0.2394,    0.1065,    0.0525,    0.746,    0.004,    0.249
1.0,    0.15,    0.2926,    0.1057,    0.0533,    0.746,    0.004,    0.245
1.2,    0.18,    0.3432,    0.1047,    0.0540,    0.746,    0.004,    0.245
1.4,    0.21,    0.3911,    0.1035,    0.0546,    0.746,    0.004,    0.240
1.6,    0.24,    0.4364,    0.1019,    0.0550,    0.746,    0.004,    0.236
1.8,    0.27,    0.4790,    0.0999,    0.0553,    0.746,    0.004,    0.231
2.0,    0.29,    0.5189,    0.0976,    0.0554,    0.746,    0.004,    0.227
2.2,    0.32,    0.5560,    0.0948,    0.0553,    0.746,    0.004,    0.218
2.4,    0.35,    0.5902,    0.0916,    0.0549,    0.746,    0.004,    0.214
2.6,    0.38,    0.6214,    0.0878,    0.0541,    0.746,    0.004,    0.205
2.8,    0.41,    0.6493,    0.0831,    0.0528,    0.746,    0.004,    0.191
3.0,    0.44,    0.6737,    0.0783,    0.0514,    0.746,    0.004,    0.182
3.2,    0.47,    0.6946,    0.0735,    0.0499,    0.746,    0.004,    0.169
3.4,    0.50,    0.7122,    0.0685,    0.0482,    0.746,    0.004,    0.160
3.6,    0.53,    0.7265,    0.0634,    0.0463,    0.746,    0.004,    0.147
3.8,    0.56,    0.7378,    0.0582,    0.0442,    0.746,    0.003,    0.133
4.0,    0.59,    0.7463,    0.0529,    0.0418,    0.746,    0.003,    0.125
4.2,    0.62,    0.7520,    0.0475,    0.0391,    0.746,    0.003,    0.111
4.4,    0.65,    0.7553,    0.0419,    0.0360,    0.746,    0.003,    0.098
4.6,    0.68,    0.7552,    0.0363,    0.0326,    0.746,    0.002,    0.085
4.8,    0.71,    0.7492,    0.0304,    0.0287,    0.746,    0.002,    0.071
5.0,    0.74,    0.7337,    0.0245,    0.0246,    0.746,    0.002,    0.058
5.2,    0.77,    0.6971,    0.0185,    0.0203,    0.000,    0.002,    0.044
5.4,    0.80,    0.6176,    0.0124,    0.0160,    0.000,    0.001,    0.027
5.6,    0.83,    0.4421,    0.0062,    0.0116,    0.000,    0.001,    0.013
5.8,    0.85,    -0.0047,    0.0000,    0.0073,    0.000,    0.001,    0.000
