# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0960,    0.0824,    1134.210,    1.354,    28.931
1.4,    0.03,    0.0365,    0.0960,    0.0801,    1103.636,    1.317,    28.909
2.8,    0.06,    0.0751,    0.0959,    0.0779,    1072.316,    1.280,    28.878
4.2,    0.09,    0.1160,    0.0957,    0.0755,    1039.506,    1.241,    28.829
5.6,    0.12,    0.1594,    0.0955,    0.0731,    1005.949,    1.201,    28.753
7.0,    0.15,    0.2057,    0.0951,    0.0706,    971.647,    1.160,    28.655
8.4,    0.18,    0.2550,    0.0947,    0.0680,    936.599,    1.118,    28.531
9.7,    0.21,    0.3075,    0.0942,    0.0654,    900.060,    1.075,    28.362
11.2,    0.24,    0.3634,    0.0933,    0.0627,    863.520,    1.030,    28.117
12.6,    0.27,    0.4220,    0.0920,    0.0599,    824.744,    0.984,    27.721
13.9,    0.31,    0.4826,    0.0902,    0.0570,    785.222,    0.937,    27.165
15.3,    0.34,    0.5414,    0.0878,    0.0544,    749.428,    0.895,    26.458
16.7,    0.37,    0.5959,    0.0850,    0.0522,    719.600,    0.859,    25.613
18.1,    0.40,    0.6449,    0.0818,    0.0503,    692.755,    0.827,    24.634
19.5,    0.43,    0.6879,    0.0781,    0.0485,    668.147,    0.797,    23.531
20.9,    0.46,    0.7248,    0.0740,    0.0467,    643.539,    0.768,    22.286
22.3,    0.49,    0.7544,    0.0693,    0.0448,    617.439,    0.737,    20.876
23.7,    0.52,    0.7773,    0.0645,    0.0431,    592.831,    0.708,    19.443
25.1,    0.55,    0.7974,    0.0597,    0.0411,    565.986,    0.676,    17.984
26.5,    0.58,    0.8150,    0.0548,    0.0389,    536.158,    0.640,    16.494
27.9,    0.61,    0.8300,    0.0497,    0.0365,    503.347,    0.601,    14.973
29.3,    0.64,    0.8425,    0.0446,    0.0339,    466.808,    0.557,    13.420
30.7,    0.67,    0.8524,    0.0393,    0.0309,    425.795,    0.508,    11.828
32.1,    0.70,    0.8569,    0.0339,    0.0278,    382.544,    0.456,    10.218
33.5,    0.73,    0.8571,    0.0285,    0.0243,    334.819,    0.400,    8.572
34.9,    0.76,    0.8493,    0.0229,    0.0206,    283.366,    0.338,    6.899
36.3,    0.79,    0.8209,    0.0173,    0.0167,    229.676,    0.274,    5.204
37.6,    0.82,    0.7506,    0.0116,    0.0127,    175.239,    0.209,    3.492
39.1,    0.85,    0.5690,    0.0058,    0.0088,    120.803,    0.144,    1.757
40.5,    0.88,    -0.0029,    0.0000,    0.0050,    69.350,    0.083,    -0.004
