# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1200,    0.0723,    7.457,    0.008,    0.703
0.8,    0.05,    0.0733,    0.1202,    0.0741,    8.203,    0.008,    0.703
1.7,    0.09,    0.1431,    0.1205,    0.0761,    8.203,    0.009,    0.703
2.5,    0.14,    0.2092,    0.1207,    0.0782,    8.203,    0.009,    0.707
3.3,    0.18,    0.2716,    0.1210,    0.0805,    8.203,    0.009,    0.707
4.1,    0.23,    0.3305,    0.1212,    0.0829,    8.948,    0.009,    0.707
4.9,    0.27,    0.3857,    0.1215,    0.0854,    8.948,    0.010,    0.712
5.7,    0.32,    0.4376,    0.1216,    0.0879,    8.948,    0.010,    0.712
6.5,    0.36,    0.4862,    0.1216,    0.0904,    9.694,    0.010,    0.712
7.4,    0.41,    0.5315,    0.1214,    0.0929,    9.694,    0.010,    0.707
8.2,    0.45,    0.5737,    0.1209,    0.0952,    10.440,    0.011,    0.707
9.0,    0.50,    0.6127,    0.1200,    0.0973,    10.440,    0.011,    0.703
9.8,    0.54,    0.6487,    0.1187,    0.0992,    10.440,    0.011,    0.694
10.6,    0.59,    0.6816,    0.1170,    0.1008,    10.440,    0.011,    0.685
11.4,    0.63,    0.7114,    0.1147,    0.1020,    10.440,    0.011,    0.672
12.2,    0.68,    0.7381,    0.1118,    0.1026,    11.185,    0.012,    0.654
13.1,    0.72,    0.7619,    0.1080,    0.1024,    11.185,    0.012,    0.632
13.9,    0.77,    0.7834,    0.1022,    0.1002,    10.440,    0.011,    0.596
14.7,    0.81,    0.8020,    0.0952,    0.0965,    10.440,    0.011,    0.556
15.6,    0.86,    0.8174,    0.0880,    0.0924,    9.694,    0.010,    0.516
16.4,    0.90,    0.8302,    0.0807,    0.0879,    8.948,    0.010,    0.472
17.2,    0.95,    0.8405,    0.0732,    0.0827,    8.948,    0.009,    0.427
18.0,    0.99,    0.8489,    0.0655,    0.0766,    8.203,    0.009,    0.383
18.8,    1.04,    0.8555,    0.0574,    0.0697,    7.457,    0.008,    0.334
19.6,    1.08,    0.8604,    0.0489,    0.0616,    6.711,    0.007,    0.285
20.4,    1.13,    0.8622,    0.0399,    0.0523,    5.220,    0.006,    0.231
21.3,    1.17,    0.8569,    0.0303,    0.0416,    4.474,    0.005,    0.178
22.1,    1.22,    0.8355,    0.0204,    0.0297,    2.983,    0.003,    0.120
22.9,    1.27,    0.7578,    0.0102,    0.0170,    1.491,    0.002,    0.058
23.7,    1.31,    0.0041,    0.0000,    0.0047,    0.746,    0.001,    0.000
