# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0920,    0.0701,    1058.894,    0.595,    22.094
2.4,    0.04,    0.0495,    0.0922,    0.0701,    1060.385,    0.596,    22.121
4.7,    0.08,    0.0989,    0.0923,    0.0703,    1062.622,    0.597,    22.157
7.1,    0.11,    0.1481,    0.0924,    0.0706,    1066.351,    0.599,    22.188
9.5,    0.15,    0.1970,    0.0926,    0.0708,    1070.825,    0.602,    22.219
11.8,    0.19,    0.2453,    0.0927,    0.0712,    1076.045,    0.605,    22.254
14.2,    0.23,    0.2933,    0.0928,    0.0716,    1082.011,    0.608,    22.286
16.6,    0.26,    0.3407,    0.0930,    0.0720,    1087.976,    0.611,    22.312
19.0,    0.30,    0.3877,    0.0930,    0.0723,    1093.196,    0.614,    22.330
21.4,    0.34,    0.4341,    0.0930,    0.0727,    1098.416,    0.617,    22.335
23.7,    0.38,    0.4800,    0.0930,    0.0730,    1103.636,    0.620,    22.321
26.1,    0.41,    0.5254,    0.0928,    0.0732,    1107.364,    0.622,    22.286
28.5,    0.45,    0.5700,    0.0923,    0.0733,    1107.364,    0.622,    22.170
30.8,    0.49,    0.6130,    0.0913,    0.0730,    1103.636,    0.620,    21.925
33.2,    0.53,    0.6548,    0.0898,    0.0724,    1093.942,    0.615,    21.565
35.6,    0.57,    0.6954,    0.0878,    0.0713,    1078.282,    0.606,    21.071
38.0,    0.60,    0.7340,    0.0847,    0.0695,    1051.437,    0.590,    20.324
40.3,    0.64,    0.7689,    0.0802,    0.0668,    1009.678,    0.567,    19.243
42.7,    0.68,    0.7964,    0.0741,    0.0631,    954.496,    0.536,    17.797
45.1,    0.72,    0.8154,    0.0680,    0.0597,    902.297,    0.507,    16.316
47.5,    0.75,    0.8313,    0.0617,    0.0559,    845.624,    0.475,    14.808
49.8,    0.79,    0.8443,    0.0553,    0.0518,    782.985,    0.440,    13.265
52.2,    0.83,    0.8491,    0.0487,    0.0475,    718.855,    0.404,    11.690
54.6,    0.87,    0.8443,    0.0420,    0.0431,    652.487,    0.366,    10.089
57.0,    0.90,    0.8264,    0.0352,    0.0386,    583.137,    0.328,    8.461
59.3,    0.94,    0.7897,    0.0283,    0.0338,    510.804,    0.287,    6.797
61.7,    0.98,    0.7213,    0.0213,    0.0289,    436.980,    0.246,    5.111
64.1,    1.02,    0.6031,    0.0141,    0.0238,    360.173,    0.202,    3.394
66.4,    1.06,    0.3939,    0.0070,    0.0186,    281.875,    0.158,    1.673
68.8,    1.09,    0.0026,    0.0000,    0.0134,    202.830,    0.114,    0.009
