# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0866,    0.0513,    54.436,    0.074,    3.523
1.2,    0.04,    0.0734,    0.0868,    0.0525,    55.182,    0.076,    3.532
2.3,    0.09,    0.1437,    0.0869,    0.0538,    56.673,    0.077,    3.541
3.4,    0.13,    0.2108,    0.0872,    0.0551,    58.165,    0.079,    3.545
4.6,    0.18,    0.2744,    0.0874,    0.0566,    59.656,    0.081,    3.554
5.8,    0.22,    0.3347,    0.0876,    0.0581,    61.147,    0.084,    3.563
6.9,    0.27,    0.3916,    0.0877,    0.0597,    63.384,    0.086,    3.572
8.0,    0.31,    0.4451,    0.0879,    0.0615,    64.876,    0.088,    3.576
9.2,    0.36,    0.4952,    0.0881,    0.0632,    66.367,    0.091,    3.585
10.4,    0.40,    0.5420,    0.0882,    0.0651,    68.604,    0.094,    3.590
11.5,    0.44,    0.5856,    0.0883,    0.0670,    70.841,    0.096,    3.594
12.7,    0.49,    0.6260,    0.0882,    0.0689,    73.079,    0.099,    3.590
13.8,    0.53,    0.6633,    0.0881,    0.0708,    74.570,    0.102,    3.585
15.0,    0.58,    0.6977,    0.0878,    0.0727,    76.807,    0.105,    3.572
16.1,    0.62,    0.7290,    0.0871,    0.0744,    78.298,    0.107,    3.545
17.3,    0.67,    0.7574,    0.0859,    0.0756,    79.790,    0.109,    3.496
18.4,    0.71,    0.7829,    0.0840,    0.0763,    80.536,    0.110,    3.416
19.6,    0.76,    0.8055,    0.0811,    0.0760,    80.536,    0.109,    3.301
20.7,    0.80,    0.8251,    0.0769,    0.0746,    79.044,    0.107,    3.132
21.9,    0.84,    0.8418,    0.0712,    0.0714,    75.316,    0.103,    2.896
23.1,    0.89,    0.8548,    0.0645,    0.0671,    70.841,    0.097,    2.629
24.2,    0.93,    0.8640,    0.0578,    0.0625,    65.622,    0.090,    2.353
25.3,    0.98,    0.8697,    0.0510,    0.0574,    60.402,    0.083,    2.077
26.5,    1.02,    0.8713,    0.0441,    0.0517,    54.436,    0.074,    1.797
27.7,    1.07,    0.8672,    0.0370,    0.0456,    47.725,    0.066,    1.508
28.8,    1.11,    0.8544,    0.0299,    0.0389,    41.013,    0.056,    1.219
30.0,    1.16,    0.8248,    0.0226,    0.0317,    33.556,    0.046,    0.921
31.1,    1.20,    0.7548,    0.0152,    0.0241,    25.354,    0.035,    0.618
32.3,    1.24,    0.5739,    0.0076,    0.0165,    17.151,    0.024,    0.311
33.4,    1.29,    -0.0015,    0.0000,    0.0091,    9.694,    0.013,    0.000
