# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0866,    0.0515,    81.281,    0.097,    4.604
1.3,    0.04,    0.0731,    0.0868,    0.0527,    82.773,    0.099,    4.613
2.6,    0.09,    0.1431,    0.0870,    0.0540,    85.010,    0.101,    4.622
3.9,    0.13,    0.2099,    0.0872,    0.0553,    87.247,    0.104,    4.635
5.3,    0.18,    0.2734,    0.0874,    0.0568,    89.484,    0.107,    4.644
6.6,    0.22,    0.3336,    0.0876,    0.0583,    91.721,    0.110,    4.657
7.9,    0.27,    0.3903,    0.0878,    0.0599,    94.704,    0.113,    4.666
9.2,    0.31,    0.4437,    0.0880,    0.0616,    96.941,    0.116,    4.675
10.5,    0.36,    0.4937,    0.0881,    0.0634,    99.924,    0.119,    4.684
11.8,    0.40,    0.5405,    0.0882,    0.0652,    102.907,    0.123,    4.688
13.1,    0.44,    0.5841,    0.0883,    0.0671,    105.889,    0.126,    4.693
14.5,    0.49,    0.6246,    0.0883,    0.0690,    108.872,    0.130,    4.693
15.8,    0.53,    0.6619,    0.0882,    0.0710,    111.855,    0.133,    4.688
17.1,    0.58,    0.6963,    0.0879,    0.0728,    114.838,    0.137,    4.671
18.4,    0.62,    0.7278,    0.0873,    0.0745,    117.075,    0.140,    4.639
19.7,    0.67,    0.7563,    0.0861,    0.0758,    119.312,    0.143,    4.577
21.1,    0.71,    0.7819,    0.0842,    0.0765,    120.803,    0.144,    4.479
22.4,    0.75,    0.8047,    0.0814,    0.0763,    120.058,    0.143,    4.328
23.7,    0.80,    0.8245,    0.0773,    0.0750,    117.821,    0.141,    4.110
25.0,    0.84,    0.8414,    0.0716,    0.0718,    113.346,    0.135,    3.808
26.3,    0.89,    0.8545,    0.0650,    0.0675,    106.635,    0.127,    3.456
27.6,    0.93,    0.8639,    0.0583,    0.0629,    99.178,    0.118,    3.100
29.0,    0.98,    0.8697,    0.0514,    0.0578,    90.975,    0.109,    2.736
30.3,    1.02,    0.8715,    0.0445,    0.0521,    82.027,    0.098,    2.366
31.6,    1.07,    0.8676,    0.0374,    0.0460,    72.333,    0.086,    1.988
32.9,    1.11,    0.8551,    0.0302,    0.0393,    61.893,    0.074,    1.606
34.2,    1.15,    0.8239,    0.0228,    0.0320,    50.708,    0.060,    1.214
35.5,    1.20,    0.7529,    0.0153,    0.0244,    38.031,    0.046,    0.814
36.8,    1.24,    0.5706,    0.0077,    0.0167,    26.099,    0.031,    0.409
38.2,    1.29,    -0.0031,    0.0000,    0.0092,    14.914,    0.017,    0.000
