# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0864,    0.0488,    199.848,    0.174,    8.678
1.8,    0.04,    0.0767,    0.0865,    0.0501,    205.067,    0.178,    8.696
3.6,    0.09,    0.1497,    0.0867,    0.0515,    211.033,    0.183,    8.714
5.5,    0.13,    0.2188,    0.0869,    0.0530,    216.999,    0.188,    8.736
7.2,    0.18,    0.2840,    0.0871,    0.0545,    222.964,    0.194,    8.759
9.1,    0.22,    0.3454,    0.0873,    0.0562,    230.421,    0.200,    8.776
10.9,    0.27,    0.4029,    0.0875,    0.0579,    237.133,    0.206,    8.799
12.7,    0.31,    0.4566,    0.0877,    0.0598,    244.590,    0.213,    8.816
14.5,    0.36,    0.5065,    0.0879,    0.0617,    252.792,    0.219,    8.834
16.3,    0.40,    0.5530,    0.0881,    0.0637,    260.995,    0.226,    8.852
18.1,    0.44,    0.5959,    0.0882,    0.0658,    269.198,    0.234,    8.861
19.9,    0.49,    0.6355,    0.0882,    0.0679,    278.146,    0.241,    8.870
21.7,    0.53,    0.6719,    0.0882,    0.0700,    286.349,    0.249,    8.865
23.6,    0.58,    0.7051,    0.0880,    0.0721,    295.297,    0.256,    8.848
25.3,    0.62,    0.7354,    0.0876,    0.0741,    303.500,    0.263,    8.803
27.2,    0.67,    0.7629,    0.0866,    0.0757,    310.211,    0.269,    8.705
29.0,    0.71,    0.7876,    0.0849,    0.0767,    313.940,    0.273,    8.536
30.8,    0.76,    0.8097,    0.0823,    0.0768,    314.685,    0.273,    8.269
32.6,    0.80,    0.8292,    0.0784,    0.0756,    309.465,    0.269,    7.878
34.4,    0.84,    0.8464,    0.0729,    0.0727,    297.534,    0.258,    7.322
36.2,    0.89,    0.8607,    0.0661,    0.0682,    279.637,    0.243,    6.641
38.0,    0.93,    0.8717,    0.0592,    0.0634,    259.504,    0.225,    5.952
39.8,    0.98,    0.8797,    0.0522,    0.0580,    237.878,    0.206,    5.249
41.7,    1.02,    0.8835,    0.0451,    0.0521,    213.270,    0.185,    4.528
43.5,    1.07,    0.8810,    0.0378,    0.0458,    187.171,    0.163,    3.803
45.3,    1.11,    0.8700,    0.0305,    0.0390,    159.580,    0.139,    3.065
47.1,    1.16,    0.8404,    0.0230,    0.0316,    129.752,    0.112,    2.313
48.9,    1.20,    0.7687,    0.0154,    0.0241,    98.432,    0.086,    1.552
50.7,    1.24,    0.5838,    0.0078,    0.0165,    67.859,    0.059,    0.778
52.5,    1.29,    -0.0029,    0.0000,    0.0091,    37.285,    0.033,    0.000
