# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1006,    0.2377,    10110.945,    4.023,    48.108
3.9,    0.04,    0.0191,    0.1014,    0.2333,    9924.520,    3.949,    48.530
7.8,    0.09,    0.0399,    0.1020,    0.2246,    9553.161,    3.801,    48.793
11.7,    0.13,    0.0621,    0.1027,    0.2176,    9257.118,    3.683,    49.113
15.6,    0.18,    0.0841,    0.1036,    0.2163,    9201.191,    3.661,    49.562
19.5,    0.22,    0.1068,    0.1046,    0.2151,    9150.483,    3.641,    50.038
23.4,    0.26,    0.1334,    0.1051,    0.2075,    8824.612,    3.511,    50.260
27.3,    0.31,    0.1591,    0.1059,    0.2045,    8699.335,    3.462,    50.647
31.2,    0.35,    0.1867,    0.1064,    0.2003,    8520.367,    3.390,    50.919
35.1,    0.40,    0.2135,    0.1071,    0.1983,    8432.374,    3.355,    51.244
39.0,    0.44,    0.2251,    0.1095,    0.2136,    9084.862,    3.615,    52.387
43.0,    0.48,    0.2452,    0.1111,    0.2190,    9314.537,    3.706,    53.178
46.8,    0.53,    0.2688,    0.1122,    0.2200,    9355.551,    3.722,    53.672
50.7,    0.57,    0.3080,    0.1107,    0.2052,    8726.180,    3.472,    52.956
54.7,    0.61,    0.3464,    0.1090,    0.1935,    8231.781,    3.275,    52.169
58.6,    0.66,    0.3962,    0.1064,    0.1769,    7521.875,    2.993,    50.888
62.5,    0.70,    0.4495,    0.1033,    0.1615,    6870.133,    2.734,    49.433
66.4,    0.75,    0.4984,    0.1006,    0.1506,    6407.053,    2.549,    48.108
70.3,    0.79,    0.5338,    0.0983,    0.1456,    6190.800,    2.463,    47.022
74.2,    0.83,    0.5798,    0.0950,    0.1367,    5811.985,    2.313,    45.430
78.1,    0.88,    0.6477,    0.0898,    0.1218,    5178.886,    2.061,    42.952
82.0,    0.92,    0.7041,    0.0847,    0.1109,    4718.043,    1.877,    40.514
85.9,    0.97,    0.7415,    0.0786,    0.1024,    4354.887,    1.733,    37.596
89.8,    1.01,    0.7919,    0.0699,    0.0892,    3794.121,    1.510,    33.460
93.7,    1.05,    0.8118,    0.0612,    0.0794,    3378.766,    1.344,    29.274
97.6,    1.10,    0.7984,    0.0532,    0.0732,    3114.043,    1.239,    25.471
101.5,    1.14,    0.7672,    0.0380,    0.0566,    2407.119,    0.958,    18.189
105.4,    1.19,    0.6987,    0.0262,    0.0445,    1891.095,    0.752,    12.531
109.3,    1.23,    0.5055,    0.0126,    0.0306,    1303.483,    0.519,    6.027
113.2,    1.27,    -0.1662,    -0.0024,    0.0184,    781.493,    0.311,    -1.148
