# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0860,    0.0447,    563.003,    0.336,    18.287
2.6,    0.04,    0.0827,    0.0862,    0.0462,    581.646,    0.347,    18.322
5.3,    0.09,    0.1599,    0.0863,    0.0479,    603.271,    0.360,    18.362
7.9,    0.13,    0.2311,    0.0866,    0.0498,    627.879,    0.375,    18.407
10.5,    0.18,    0.2965,    0.0868,    0.0519,    653.979,    0.390,    18.456
13.1,    0.22,    0.3562,    0.0871,    0.0542,    683.061,    0.408,    18.518
15.8,    0.27,    0.4106,    0.0874,    0.0566,    713.635,    0.426,    18.580
18.4,    0.31,    0.4603,    0.0877,    0.0591,    745.700,    0.445,    18.651
21.0,    0.35,    0.5057,    0.0880,    0.0617,    777.765,    0.464,    18.718
23.6,    0.40,    0.5476,    0.0883,    0.0644,    811.321,    0.484,    18.785
26.3,    0.44,    0.5863,    0.0886,    0.0670,    844.878,    0.504,    18.843
28.9,    0.49,    0.6225,    0.0889,    0.0696,    876.943,    0.524,    18.892
31.5,    0.53,    0.6564,    0.0890,    0.0722,    909.008,    0.543,    18.932
34.2,    0.58,    0.6886,    0.0891,    0.0746,    939.582,    0.561,    18.945
36.8,    0.62,    0.7191,    0.0890,    0.0768,    967.918,    0.578,    18.923
39.4,    0.67,    0.7483,    0.0885,    0.0787,    991.781,    0.592,    18.825
42.0,    0.71,    0.7761,    0.0874,    0.0799,    1007.441,    0.601,    18.589
44.7,    0.75,    0.8024,    0.0854,    0.0802,    1011.169,    0.603,    18.158
47.3,    0.80,    0.8266,    0.0820,    0.0792,    997.746,    0.596,    17.441
49.9,    0.84,    0.8483,    0.0771,    0.0765,    964.190,    0.576,    16.387
52.6,    0.89,    0.8667,    0.0701,    0.0718,    904.534,    0.540,    14.915
55.2,    0.93,    0.8803,    0.0629,    0.0666,    838.912,    0.501,    13.380
57.8,    0.98,    0.8918,    0.0556,    0.0608,    765.834,    0.457,    11.814
60.4,    1.02,    0.8994,    0.0480,    0.0544,    686.044,    0.409,    10.204
63.1,    1.06,    0.9010,    0.0403,    0.0476,    600.288,    0.358,    8.576
65.7,    1.11,    0.8921,    0.0326,    0.0405,    510.059,    0.304,    6.921
68.3,    1.15,    0.8650,    0.0247,    0.0329,    414.609,    0.247,    5.244
70.9,    1.20,    0.7955,    0.0167,    0.0251,    316.177,    0.189,    3.541
73.6,    1.24,    0.6113,    0.0084,    0.0172,    216.253,    0.129,    1.797
76.2,    1.29,    -0.0010,    0.0000,    0.0092,    116.329,    0.070,    0.000
