# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1169,    0.0537,    77.553,    0.248,    8.607
0.7,    0.03,    0.0708,    0.1169,    0.0552,    79.790,    0.255,    8.607
1.3,    0.07,    0.1378,    0.1169,    0.0568,    82.027,    0.262,    8.603
2.0,    0.10,    0.2009,    0.1168,    0.0584,    84.264,    0.269,    8.598
2.6,    0.13,    0.2603,    0.1167,    0.0600,    87.247,    0.277,    8.590
3.3,    0.17,    0.3161,    0.1164,    0.0616,    89.484,    0.284,    8.572
3.9,    0.20,    0.3685,    0.1160,    0.0632,    91.721,    0.291,    8.536
4.6,    0.23,    0.4178,    0.1152,    0.0646,    93.212,    0.298,    8.478
5.3,    0.27,    0.4640,    0.1139,    0.0657,    95.450,    0.303,    8.385
5.9,    0.30,    0.5073,    0.1122,    0.0666,    96.195,    0.307,    8.260
6.6,    0.33,    0.5478,    0.1100,    0.0672,    97.687,    0.310,    8.100
7.2,    0.37,    0.5854,    0.1073,    0.0675,    97.687,    0.311,    7.900
7.9,    0.40,    0.6204,    0.1041,    0.0674,    97.687,    0.311,    7.660
8.6,    0.43,    0.6528,    0.1003,    0.0668,    96.941,    0.308,    7.380
9.2,    0.47,    0.6826,    0.0959,    0.0658,    95.450,    0.304,    7.059
9.9,    0.50,    0.7097,    0.0910,    0.0644,    93.212,    0.297,    6.699
10.6,    0.54,    0.7341,    0.0854,    0.0623,    90.230,    0.287,    6.290
11.2,    0.57,    0.7558,    0.0796,    0.0599,    86.501,    0.276,    5.858
11.8,    0.60,    0.7748,    0.0737,    0.0573,    82.773,    0.264,    5.422
12.5,    0.64,    0.7909,    0.0676,    0.0543,    79.044,    0.251,    4.978
13.2,    0.67,    0.8044,    0.0614,    0.0511,    73.824,    0.236,    4.524
13.8,    0.70,    0.8156,    0.0551,    0.0475,    68.604,    0.219,    4.057
14.5,    0.74,    0.8234,    0.0486,    0.0435,    62.639,    0.201,    3.581
15.2,    0.77,    0.8265,    0.0420,    0.0391,    56.673,    0.180,    3.092
15.8,    0.80,    0.8262,    0.0352,    0.0342,    49.962,    0.158,    2.593
16.5,    0.84,    0.8174,    0.0283,    0.0290,    41.759,    0.134,    2.082
17.1,    0.87,    0.7903,    0.0213,    0.0235,    34.302,    0.108,    1.570
17.8,    0.90,    0.7270,    0.0143,    0.0178,    26.099,    0.082,    1.054
18.5,    0.94,    0.5618,    0.0072,    0.0120,    17.151,    0.055,    0.529
19.1,    0.97,    -0.0022,    0.0000,    0.0068,    9.694,    0.031,    0.000
