# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1411,    0.0807,    0.746,    0.001,    0.116
0.3,    0.04,    0.0638,    0.1411,    0.0822,    0.746,    0.001,    0.116
0.5,    0.07,    0.1251,    0.1409,    0.0838,    0.746,    0.001,    0.116
0.8,    0.11,    0.1838,    0.1407,    0.0853,    0.746,    0.001,    0.116
1.1,    0.15,    0.2400,    0.1404,    0.0870,    0.746,    0.001,    0.116
1.4,    0.19,    0.2937,    0.1400,    0.0886,    0.746,    0.001,    0.116
1.7,    0.22,    0.3447,    0.1395,    0.0902,    0.746,    0.001,    0.116
1.9,    0.26,    0.3932,    0.1388,    0.0918,    0.746,    0.001,    0.116
2.2,    0.30,    0.4391,    0.1379,    0.0933,    0.746,    0.001,    0.116
2.5,    0.33,    0.4825,    0.1367,    0.0948,    0.746,    0.001,    0.116
2.8,    0.37,    0.5234,    0.1352,    0.0960,    0.746,    0.001,    0.111
3.0,    0.41,    0.5617,    0.1332,    0.0969,    0.746,    0.001,    0.111
3.3,    0.45,    0.5975,    0.1306,    0.0975,    0.746,    0.001,    0.107
3.6,    0.48,    0.6309,    0.1266,    0.0969,    0.746,    0.001,    0.107
3.8,    0.52,    0.6619,    0.1201,    0.0944,    0.746,    0.001,    0.098
4.1,    0.56,    0.6892,    0.1132,    0.0916,    0.746,    0.001,    0.093
4.4,    0.59,    0.7133,    0.1063,    0.0886,    0.746,    0.001,    0.089
4.7,    0.63,    0.7340,    0.0991,    0.0853,    0.746,    0.001,    0.085
5.0,    0.67,    0.7513,    0.0919,    0.0818,    0.746,    0.001,    0.076
5.2,    0.71,    0.7655,    0.0844,    0.0779,    0.746,    0.001,    0.071
5.5,    0.74,    0.7769,    0.0768,    0.0735,    0.746,    0.001,    0.062
5.8,    0.78,    0.7856,    0.0690,    0.0685,    0.746,    0.001,    0.058
6.0,    0.82,    0.7916,    0.0610,    0.0630,    0.746,    0.001,    0.049
6.3,    0.85,    0.7939,    0.0527,    0.0568,    0.000,    0.001,    0.044
6.6,    0.89,    0.7884,    0.0443,    0.0502,    0.000,    0.001,    0.036
6.9,    0.93,    0.7695,    0.0358,    0.0432,    0.000,    0.001,    0.031
7.2,    0.97,    0.7274,    0.0270,    0.0359,    0.000,    0.001,    0.022
7.4,    1.00,    0.6388,    0.0181,    0.0284,    0.000,    0.000,    0.013
7.7,    1.04,    0.4514,    0.0091,    0.0210,    0.000,    0.000,    0.009
8.0,    1.08,    -0.0007,    0.0000,    0.0138,    0.000,    0.000,    0.000
