# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1210,    0.2295,    11559.839,    7.359,    79.961
2.8,    0.04,    0.0200,    0.1213,    0.2218,    11175.058,    7.114,    80.188
5.6,    0.07,    0.0416,    0.1215,    0.2137,    10767.160,    6.855,    80.357
8.4,    0.11,    0.0651,    0.1217,    0.2052,    10339.874,    6.583,    80.468
11.1,    0.15,    0.0908,    0.1218,    0.1963,    9887.980,    6.295,    80.499
13.9,    0.18,    0.1190,    0.1217,    0.1871,    9427.883,    6.002,    80.451
16.7,    0.22,    0.1499,    0.1215,    0.1780,    8966.295,    5.708,    80.322
19.5,    0.26,    0.1844,    0.1211,    0.1682,    8472.642,    5.394,    80.068
22.3,    0.29,    0.2227,    0.1205,    0.1584,    7981.226,    5.081,    79.694
25.1,    0.33,    0.2656,    0.1198,    0.1485,    7480.115,    4.762,    79.183
27.9,    0.37,    0.3140,    0.1188,    0.1384,    6973.039,    4.439,    78.529
30.7,    0.40,    0.3685,    0.1176,    0.1284,    6468.946,    4.118,    77.733
33.4,    0.44,    0.4305,    0.1161,    0.1184,    5967.090,    3.799,    76.781
36.3,    0.48,    0.5020,    0.1144,    0.1084,    5460.760,    3.477,    75.642
39.0,    0.51,    0.5838,    0.1123,    0.0986,    4964.870,    3.161,    74.263
41.8,    0.55,    0.6687,    0.1075,    0.0882,    4444.371,    2.829,    71.065
44.6,    0.59,    0.7382,    0.1010,    0.0801,    4035.728,    2.569,    66.786
47.4,    0.62,    0.7778,    0.0940,    0.0752,    3786.664,    2.411,    62.146
50.2,    0.66,    0.8052,    0.0865,    0.0707,    3563.700,    2.269,    57.177
53.0,    0.70,    0.8273,    0.0793,    0.0666,    3356.395,    2.137,    52.418
55.7,    0.73,    0.8467,    0.0721,    0.0623,    3139.396,    1.999,    47.672
58.6,    0.77,    0.8643,    0.0647,    0.0575,    2898.535,    1.845,    42.783
61.3,    0.80,    0.8801,    0.0571,    0.0523,    2633.066,    1.676,    37.774
64.1,    0.84,    0.8934,    0.0495,    0.0466,    2349.700,    1.496,    32.734
66.9,    0.88,    0.9035,    0.0416,    0.0405,    2037.998,    1.298,    27.521
69.7,    0.91,    0.9091,    0.0337,    0.0339,    1707.653,    1.087,    22.268
72.5,    0.95,    0.9062,    0.0255,    0.0268,    1351.208,    0.860,    16.890
75.3,    0.99,    0.8778,    0.0172,    0.0194,    976.867,    0.622,    11.392
78.1,    1.02,    0.7766,    0.0088,    0.0115,    581.646,    0.370,    5.787
80.9,    1.06,    -0.0051,    0.0000,    0.0034,    172.257,    0.110,    -0.009
