# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1604,    0.2647,    4169.208,    1.593,    34.100
2.7,    0.04,    0.0231,    0.1603,    0.2539,    3999.934,    1.528,    34.082
5.4,    0.07,    0.0482,    0.1601,    0.2430,    3827.677,    1.462,    34.047
8.1,    0.11,    0.0757,    0.1598,    0.2316,    3648.709,    1.394,    33.989
10.8,    0.15,    0.1060,    0.1594,    0.2198,    3463.030,    1.323,    33.895
13.5,    0.18,    0.1397,    0.1588,    0.2077,    3272.131,    1.250,    33.775
16.2,    0.22,    0.1774,    0.1579,    0.1952,    3074.521,    1.174,    33.584
19.0,    0.26,    0.2194,    0.1566,    0.1827,    2877.656,    1.099,    33.308
21.7,    0.29,    0.2661,    0.1549,    0.1702,    2681.537,    1.024,    32.944
24.4,    0.33,    0.3175,    0.1527,    0.1582,    2492.129,    0.952,    32.472
27.1,    0.37,    0.3737,    0.1499,    0.1466,    2309.433,    0.882,    31.872
29.8,    0.40,    0.4343,    0.1464,    0.1355,    2134.193,    0.815,    31.124
32.5,    0.44,    0.4972,    0.1420,    0.1253,    1973.868,    0.754,    30.203
35.2,    0.48,    0.5603,    0.1369,    0.1161,    1828.456,    0.698,    29.105
37.9,    0.51,    0.6204,    0.1308,    0.1079,    1699.450,    0.649,    27.819
40.6,    0.55,    0.6737,    0.1239,    0.1008,    1588.341,    0.607,    26.356
43.3,    0.58,    0.7167,    0.1159,    0.0946,    1489.908,    0.569,    24.652
46.0,    0.62,    0.7468,    0.1079,    0.0898,    1414.593,    0.540,    22.953
48.7,    0.66,    0.7713,    0.1000,    0.0853,    1343.005,    0.513,    21.258
51.5,    0.69,    0.7938,    0.0919,    0.0804,    1266.198,    0.484,    19.532
54.1,    0.73,    0.8144,    0.0835,    0.0749,    1180.443,    0.451,    17.757
56.9,    0.77,    0.8330,    0.0750,    0.0691,    1087.976,    0.416,    15.942
59.5,    0.80,    0.8492,    0.0663,    0.0627,    988.052,    0.378,    14.092
62.3,    0.84,    0.8615,    0.0574,    0.0560,    882.909,    0.337,    12.210
65.0,    0.88,    0.8680,    0.0484,    0.0489,    770.308,    0.294,    10.289
67.7,    0.91,    0.8654,    0.0392,    0.0413,    650.996,    0.249,    8.327
70.4,    0.95,    0.8447,    0.0297,    0.0335,    527.210,    0.201,    6.325
73.1,    0.99,    0.7860,    0.0201,    0.0252,    396.712,    0.152,    4.266
75.8,    1.02,    0.6314,    0.0101,    0.0164,    258.758,    0.099,    2.153
78.5,    1.06,    -0.0009,    0.0000,    0.0076,    119.312,    0.046,    0.000
