# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1425,    0.0782,    79.044,    0.075,    4.849
1.1,    0.04,    0.0655,    0.1421,    0.0797,    80.536,    0.077,    4.835
2.2,    0.07,    0.1281,    0.1417,    0.0813,    82.027,    0.078,    4.822
3.3,    0.11,    0.1878,    0.1410,    0.0828,    83.518,    0.080,    4.800
4.3,    0.15,    0.2446,    0.1403,    0.0843,    85.010,    0.081,    4.773
5.5,    0.18,    0.2987,    0.1394,    0.0857,    86.501,    0.082,    4.742
6.5,    0.22,    0.3499,    0.1382,    0.0870,    87.993,    0.084,    4.702
7.6,    0.26,    0.3984,    0.1368,    0.0883,    88.738,    0.085,    4.653
8.7,    0.29,    0.4442,    0.1351,    0.0893,    90.230,    0.086,    4.595
9.8,    0.33,    0.4874,    0.1330,    0.0902,    90.975,    0.087,    4.524
10.9,    0.37,    0.5278,    0.1305,    0.0908,    91.721,    0.087,    4.439
12.0,    0.40,    0.5657,    0.1276,    0.0911,    91.721,    0.088,    4.341
13.1,    0.44,    0.6010,    0.1241,    0.0911,    91.721,    0.088,    4.226
14.2,    0.48,    0.6335,    0.1201,    0.0905,    90.975,    0.087,    4.083
15.2,    0.51,    0.6633,    0.1152,    0.0893,    90.230,    0.086,    3.919
16.3,    0.55,    0.6905,    0.1091,    0.0871,    87.993,    0.084,    3.714
17.4,    0.59,    0.7147,    0.1023,    0.0841,    85.010,    0.081,    3.479
18.5,    0.62,    0.7360,    0.0953,    0.0809,    81.281,    0.078,    3.243
19.6,    0.66,    0.7545,    0.0882,    0.0773,    77.553,    0.074,    2.998
20.7,    0.70,    0.7702,    0.0809,    0.0733,    73.824,    0.071,    2.753
21.8,    0.73,    0.7832,    0.0734,    0.0689,    69.350,    0.066,    2.500
22.8,    0.77,    0.7937,    0.0658,    0.0640,    64.130,    0.062,    2.237
24.0,    0.81,    0.8013,    0.0580,    0.0585,    58.910,    0.056,    1.975
25.0,    0.84,    0.8050,    0.0501,    0.0525,    52.945,    0.051,    1.704
26.1,    0.88,    0.8023,    0.0419,    0.0461,    46.233,    0.044,    1.428
27.2,    0.92,    0.7895,    0.0337,    0.0392,    39.522,    0.038,    1.148
28.3,    0.95,    0.7573,    0.0253,    0.0319,    32.065,    0.031,    0.863
29.4,    0.99,    0.6868,    0.0170,    0.0245,    24.608,    0.024,    0.578
30.5,    1.03,    0.5222,    0.0085,    0.0168,    17.151,    0.016,    0.289
31.6,    1.07,    -0.0022,    0.0000,    0.0090,    8.948,    0.009,    0.000
