# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1595,    0.2589,    8553.923,    2.553,    55.554
3.4,    0.04,    0.0228,    0.1593,    0.2507,    8283.234,    2.472,    55.514
6.8,    0.07,    0.0466,    0.1593,    0.2453,    8105.012,    2.419,    55.500
10.2,    0.11,    0.0731,    0.1587,    0.2340,    7730.671,    2.307,    55.274
13.6,    0.14,    0.0997,    0.1584,    0.2283,    7542.754,    2.251,    55.194
17.0,    0.18,    0.1287,    0.1578,    0.2202,    7274.302,    2.171,    54.989
20.4,    0.22,    0.1598,    0.1570,    0.2117,    6994.665,    2.087,    54.704
23.8,    0.25,    0.1912,    0.1562,    0.2054,    6786.615,    2.025,    54.415
27.3,    0.29,    0.2248,    0.1552,    0.1984,    6553.210,    1.956,    54.073
30.7,    0.32,    0.2597,    0.1541,    0.1918,    6337.703,    1.891,    53.699
34.1,    0.36,    0.2967,    0.1527,    0.1848,    6104.299,    1.822,    53.183
37.5,    0.40,    0.3354,    0.1511,    0.1780,    5879.843,    1.755,    52.631
40.9,    0.43,    0.3761,    0.1491,    0.1709,    5645.694,    1.685,    51.960
44.3,    0.47,    0.4189,    0.1472,    0.1641,    5419.747,    1.617,    51.270
47.7,    0.50,    0.4634,    0.1448,    0.1571,    5189.325,    1.549,    50.434
51.1,    0.54,    0.5134,    0.1417,    0.1487,    4911.925,    1.466,    49.357
54.5,    0.57,    0.5636,    0.1383,    0.1410,    4658.387,    1.390,    48.179
57.9,    0.61,    0.6207,    0.1318,    0.1296,    4282.554,    1.278,    45.906
61.3,    0.65,    0.6670,    0.1240,    0.1202,    3970.106,    1.185,    43.201
64.7,    0.68,    0.6785,    0.1172,    0.1179,    3895.536,    1.162,    40.844
68.1,    0.72,    0.7075,    0.1081,    0.1098,    3626.338,    1.082,    37.668
71.5,    0.75,    0.7263,    0.0975,    0.1013,    3345.955,    0.998,    33.980
74.9,    0.79,    0.7421,    0.0865,    0.0921,    3041.710,    0.908,    30.123
78.3,    0.83,    0.7493,    0.0707,    0.0779,    2573.410,    0.768,    24.616
81.8,    0.86,    0.7574,    0.0635,    0.0723,    2387.731,    0.713,    22.125
85.2,    0.90,    0.7400,    0.0485,    0.0589,    1945.531,    0.581,    16.903
88.6,    0.93,    0.6849,    0.0341,    0.0465,    1534.650,    0.458,    11.872
92.0,    0.97,    0.5973,    0.0236,    0.0383,    1266.944,    0.378,    8.229
95.4,    1.01,    0.4471,    0.0136,    0.0307,    1013.406,    0.302,    4.751
98.8,    1.04,    0.0046,    0.0001,    0.0192,    636.082,    0.190,    0.031
