# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1700,    0.4014,    12056.476,    3.714,    55.576
3.3,    0.04,    0.0158,    0.1700,    0.3879,    11651.560,    3.589,    55.594
6.6,    0.07,    0.0328,    0.1699,    0.3737,    11223.529,    3.457,    55.558
9.9,    0.11,    0.0513,    0.1696,    0.3581,    10755.975,    3.313,    55.438
13.3,    0.14,    0.0714,    0.1689,    0.3415,    10256.356,    3.159,    55.238
16.6,    0.18,    0.0935,    0.1682,    0.3247,    9751.517,    3.004,    54.980
19.9,    0.22,    0.1177,    0.1670,    0.3073,    9231.019,    2.843,    54.615
23.2,    0.25,    0.1447,    0.1657,    0.2893,    8689.641,    2.677,    54.170
26.5,    0.29,    0.1747,    0.1641,    0.2711,    8143.788,    2.509,    53.641
29.8,    0.32,    0.2086,    0.1622,    0.2525,    7585.259,    2.336,    53.032
33.2,    0.36,    0.2464,    0.1600,    0.2343,    7037.170,    2.168,    52.298
36.5,    0.40,    0.2897,    0.1574,    0.2157,    6477.895,    1.996,    51.453
39.8,    0.43,    0.3378,    0.1547,    0.1983,    5956.651,    1.835,    50.576
43.1,    0.47,    0.3927,    0.1518,    0.1813,    5446.592,    1.678,    49.615
46.4,    0.51,    0.4543,    0.1483,    0.1649,    4952.939,    1.526,    48.481
49.7,    0.54,    0.5226,    0.1446,    0.1498,    4498.062,    1.386,    47.267
53.1,    0.58,    0.5871,    0.1396,    0.1373,    4122.975,    1.270,    45.634
56.4,    0.61,    0.6249,    0.1335,    0.1310,    3935.804,    1.212,    43.637
59.7,    0.65,    0.6733,    0.1251,    0.1207,    3624.101,    1.116,    40.888
63.0,    0.69,    0.7050,    0.1151,    0.1120,    3363.106,    1.036,    37.636
66.3,    0.72,    0.7294,    0.1021,    0.1010,    3034.253,    0.935,    33.375
69.6,    0.76,    0.7535,    0.0869,    0.0874,    2625.609,    0.809,    28.415
73.0,    0.79,    0.7707,    0.0837,    0.0862,    2590.561,    0.798,    27.370
76.3,    0.83,    0.7834,    0.0736,    0.0779,    2341.498,    0.721,    24.052
79.6,    0.87,    0.7891,    0.0632,    0.0694,    2084.231,    0.642,    20.666
82.9,    0.90,    0.7635,    0.0507,    0.0599,    1800.119,    0.554,    16.579
86.2,    0.94,    0.7301,    0.0404,    0.0520,    1561.496,    0.481,    13.225
89.5,    0.97,    0.5572,    0.0209,    0.0366,    1099.907,    0.339,    6.846
92.9,    1.01,    0.4880,    0.0141,    0.0292,    876.943,    0.270,    4.608
96.2,    1.05,    -0.0017,    0.0000,    0.0153,    460.843,    0.142,    -0.009
