# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1166,    0.1732,    4357.124,    5.944,    59.993
1.7,    0.04,    0.0246,    0.1167,    0.1671,    4203.510,    5.735,    60.055
3.4,    0.07,    0.0511,    0.1167,    0.1607,    4043.930,    5.517,    60.082
5.1,    0.11,    0.0800,    0.1167,    0.1540,    3876.148,    5.288,    60.055
6.9,    0.14,    0.1115,    0.1165,    0.1471,    3700.908,    5.049,    59.971
8.6,    0.18,    0.1462,    0.1162,    0.1398,    3518.958,    4.800,    59.811
10.3,    0.21,    0.1845,    0.1158,    0.1325,    3333.278,    4.547,    59.579
12.0,    0.25,    0.2271,    0.1151,    0.1249,    3143.125,    4.288,    59.259
13.8,    0.28,    0.2744,    0.1143,    0.1173,    2950.734,    4.026,    58.841
15.5,    0.32,    0.3274,    0.1133,    0.1096,    2757.598,    3.762,    58.298
17.2,    0.35,    0.3864,    0.1120,    0.1020,    2565.953,    3.500,    57.627
18.9,    0.39,    0.4523,    0.1102,    0.0943,    2374.308,    3.239,    56.733
20.7,    0.42,    0.5232,    0.1076,    0.0868,    2185.646,    2.981,    55.376
22.4,    0.46,    0.5957,    0.1040,    0.0799,    2010.407,    2.743,    53.543
24.1,    0.49,    0.6611,    0.0997,    0.0743,    1869.470,    2.551,    51.310
25.8,    0.53,    0.7159,    0.0947,    0.0698,    1756.123,    2.396,    48.712
27.5,    0.56,    0.7588,    0.0889,    0.0660,    1659.182,    2.264,    45.746
29.2,    0.60,    0.7893,    0.0826,    0.0626,    1574.918,    2.149,    42.507
31.0,    0.63,    0.8117,    0.0764,    0.0596,    1499.602,    2.046,    39.304
32.7,    0.67,    0.8315,    0.0701,    0.0563,    1417.575,    1.934,    36.057
34.4,    0.70,    0.8492,    0.0636,    0.0527,    1326.600,    1.810,    32.734
36.1,    0.74,    0.8648,    0.0570,    0.0487,    1225.931,    1.673,    29.349
37.9,    0.77,    0.8777,    0.0503,    0.0444,    1116.313,    1.523,    25.889
39.6,    0.81,    0.8869,    0.0434,    0.0396,    997.746,    1.361,    22.361
41.3,    0.84,    0.8902,    0.0365,    0.0346,    870.977,    1.188,    18.776
43.0,    0.88,    0.8847,    0.0294,    0.0292,    735.260,    1.003,    15.120
44.7,    0.91,    0.8612,    0.0222,    0.0236,    592.831,    0.809,    11.410
46.4,    0.95,    0.7983,    0.0149,    0.0177,    445.183,    0.607,    7.646
48.2,    0.99,    0.6302,    0.0075,    0.0117,    293.806,    0.401,    3.848
49.9,    1.02,    -0.0011,    0.0000,    0.0061,    154.360,    0.210,    -0.004
