# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1051,    0.0469,    93.212,    0.296,    9.937
0.8,    0.04,    0.0766,    0.1051,    0.0484,    96.195,    0.305,    9.937
1.5,    0.07,    0.1485,    0.1052,    0.0499,    99.178,    0.315,    9.942
2.2,    0.11,    0.2159,    0.1052,    0.0515,    102.161,    0.325,    9.942
3.0,    0.14,    0.2788,    0.1051,    0.0532,    105.144,    0.335,    9.937
3.7,    0.18,    0.3373,    0.1051,    0.0549,    108.872,    0.346,    9.933
4.4,    0.21,    0.3918,    0.1050,    0.0567,    112.601,    0.357,    9.924
5.2,    0.25,    0.4422,    0.1049,    0.0585,    115.583,    0.369,    9.911
5.9,    0.28,    0.4889,    0.1046,    0.0603,    119.312,    0.380,    9.888
6.7,    0.32,    0.5321,    0.1042,    0.0621,    123.040,    0.392,    9.853
7.4,    0.35,    0.5722,    0.1034,    0.0637,    126.023,    0.402,    9.773
8.1,    0.39,    0.6096,    0.1020,    0.0649,    128.260,    0.409,    9.644
8.9,    0.42,    0.6442,    0.1000,    0.0657,    129.752,    0.414,    9.457
9.6,    0.46,    0.6760,    0.0974,    0.0660,    130.497,    0.416,    9.203
10.3,    0.49,    0.7052,    0.0940,    0.0658,    130.497,    0.415,    8.888
11.1,    0.53,    0.7320,    0.0899,    0.0649,    128.260,    0.409,    8.496
11.8,    0.56,    0.7564,    0.0849,    0.0633,    125.278,    0.399,    8.029
12.6,    0.60,    0.7782,    0.0791,    0.0609,    120.803,    0.384,    7.482
13.3,    0.63,    0.7973,    0.0732,    0.0582,    115.583,    0.367,    6.917
14.0,    0.67,    0.8139,    0.0671,    0.0552,    109.618,    0.348,    6.348
14.8,    0.70,    0.8275,    0.0609,    0.0519,    102.907,    0.327,    5.760
15.5,    0.74,    0.8383,    0.0546,    0.0482,    95.450,    0.304,    5.164
16.2,    0.78,    0.8461,    0.0482,    0.0442,    87.247,    0.278,    4.555
17.0,    0.81,    0.8492,    0.0416,    0.0397,    78.298,    0.250,    3.932
17.7,    0.85,    0.8451,    0.0349,    0.0349,    69.350,    0.220,    3.296
18.5,    0.88,    0.8328,    0.0280,    0.0296,    58.910,    0.187,    2.647
19.2,    0.92,    0.8018,    0.0211,    0.0241,    47.725,    0.152,    1.993
19.9,    0.95,    0.7321,    0.0141,    0.0184,    36.539,    0.116,    1.334
20.7,    0.99,    0.5552,    0.0070,    0.0125,    24.608,    0.079,    0.667
21.4,    1.02,    -0.0091,    -0.0001,    0.0071,    14.168,    0.045,    -0.004
