# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1220,    0.1820,    3300.468,    5.252,    51.368
1.5,    0.03,    0.0240,    0.1221,    0.1746,    3164.750,    5.037,    51.399
3.0,    0.07,    0.0503,    0.1220,    0.1667,    3021.576,    4.809,    51.386
4.4,    0.10,    0.0792,    0.1219,    0.1585,    2873.182,    4.573,    51.319
5.9,    0.14,    0.1113,    0.1216,    0.1500,    2719.567,    4.328,    51.195
7.4,    0.17,    0.1473,    0.1211,    0.1412,    2559.242,    4.074,    50.999
8.9,    0.21,    0.1878,    0.1205,    0.1322,    2396.679,    3.814,    50.723
10.4,    0.24,    0.2336,    0.1196,    0.1231,    2231.134,    3.551,    50.354
11.8,    0.27,    0.2857,    0.1184,    0.1139,    2064.097,    3.286,    49.865
13.3,    0.31,    0.3450,    0.1169,    0.1047,    1898.552,    3.021,    49.211
14.8,    0.34,    0.4109,    0.1146,    0.0958,    1735.989,    2.763,    48.241
16.3,    0.38,    0.4825,    0.1114,    0.0872,    1581.629,    2.517,    46.920
17.7,    0.41,    0.5537,    0.1076,    0.0801,    1451.878,    2.311,    45.318
19.2,    0.45,    0.6191,    0.1032,    0.0744,    1348.971,    2.148,    43.464
20.7,    0.48,    0.6760,    0.0982,    0.0699,    1266.198,    2.015,    41.351
22.2,    0.52,    0.7223,    0.0926,    0.0661,    1197.594,    1.906,    38.998
23.6,    0.55,    0.7567,    0.0866,    0.0629,    1140.175,    1.815,    36.480
25.1,    0.58,    0.7823,    0.0806,    0.0602,    1090.959,    1.736,    33.953
26.6,    0.62,    0.8045,    0.0746,    0.0573,    1039.506,    1.654,    31.413
28.1,    0.65,    0.8246,    0.0684,    0.0541,    981.341,    1.562,    28.807
29.5,    0.69,    0.8427,    0.0621,    0.0506,    917.211,    1.460,    26.147
31.1,    0.72,    0.8588,    0.0557,    0.0467,    847.115,    1.348,    23.433
32.5,    0.76,    0.8724,    0.0491,    0.0425,    770.308,    1.226,    20.662
34.0,    0.79,    0.8819,    0.0424,    0.0379,    687.535,    1.095,    17.837
35.5,    0.82,    0.8862,    0.0355,    0.0331,    599.543,    0.954,    14.968
37.0,    0.86,    0.8821,    0.0286,    0.0278,    504.093,    0.803,    12.037
38.4,    0.89,    0.8595,    0.0215,    0.0224,    405.661,    0.645,    9.065
39.9,    0.93,    0.7992,    0.0144,    0.0167,    303.500,    0.483,    6.076
41.4,    0.96,    0.6282,    0.0073,    0.0111,    201.339,    0.321,    3.056
42.9,    1.00,    -0.0012,    0.0000,    0.0059,    107.381,    0.170,    -0.004
