# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1143,    0.0993,    533.175,    1.273,    21.387
1.0,    0.03,    0.0404,    0.1143,    0.0972,    521.990,    1.247,    21.396
2.0,    0.07,    0.0827,    0.1143,    0.0952,    510.804,    1.220,    21.400
3.0,    0.10,    0.1268,    0.1143,    0.0930,    499.619,    1.193,    21.391
3.9,    0.14,    0.1728,    0.1142,    0.0909,    488.433,    1.166,    21.369
4.9,    0.17,    0.2211,    0.1140,    0.0887,    476.502,    1.137,    21.329
5.9,    0.21,    0.2715,    0.1137,    0.0864,    463.825,    1.108,    21.267
6.9,    0.24,    0.3243,    0.1131,    0.0840,    451.148,    1.077,    21.174
7.9,    0.28,    0.3791,    0.1124,    0.0816,    438.472,    1.046,    21.031
8.9,    0.31,    0.4355,    0.1111,    0.0790,    424.303,    1.013,    20.791
9.9,    0.34,    0.4928,    0.1092,    0.0762,    409.389,    0.977,    20.431
10.9,    0.38,    0.5486,    0.1067,    0.0736,    395.221,    0.943,    19.959
11.8,    0.41,    0.6007,    0.1035,    0.0711,    381.798,    0.912,    19.372
12.8,    0.45,    0.6479,    0.0998,    0.0689,    369.867,    0.883,    18.674
13.8,    0.48,    0.6895,    0.0954,    0.0666,    357.936,    0.854,    17.851
14.8,    0.52,    0.7248,    0.0903,    0.0643,    345.259,    0.824,    16.899
15.8,    0.55,    0.7536,    0.0846,    0.0618,    331.836,    0.792,    15.840
16.8,    0.58,    0.7772,    0.0788,    0.0593,    318.414,    0.760,    14.750
17.7,    0.62,    0.7980,    0.0729,    0.0565,    303.500,    0.725,    13.638
18.8,    0.65,    0.8164,    0.0668,    0.0535,    287.094,    0.686,    12.508
19.8,    0.69,    0.8324,    0.0606,    0.0501,    269.198,    0.643,    11.347
20.7,    0.72,    0.8459,    0.0543,    0.0464,    249.064,    0.595,    10.169
21.7,    0.76,    0.8571,    0.0479,    0.0423,    226.693,    0.542,    8.959
22.7,    0.79,    0.8625,    0.0413,    0.0379,    203.576,    0.485,    7.727
23.7,    0.83,    0.8630,    0.0346,    0.0331,    177.477,    0.424,    6.468
24.7,    0.86,    0.8550,    0.0277,    0.0279,    149.886,    0.358,    5.191
25.7,    0.89,    0.8271,    0.0208,    0.0225,    120.803,    0.289,    3.897
26.6,    0.93,    0.7611,    0.0140,    0.0170,    91.721,    0.218,    2.611
27.6,    0.96,    0.5886,    0.0070,    0.0115,    61.147,    0.147,    1.308
28.6,    1.00,    -0.0056,    0.0000,    0.0062,    33.556,    0.080,    -0.004
