# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0979,    0.0441,    624.896,    1.193,    36.413
0.8,    0.02,    0.0513,    0.0963,    0.0423,    599.543,    1.146,    35.808
1.7,    0.05,    0.1048,    0.0945,    0.0407,    577.172,    1.102,    35.141
2.6,    0.07,    0.1596,    0.0925,    0.0393,    556.292,    1.063,    34.411
3.4,    0.09,    0.2150,    0.0904,    0.0380,    537.650,    1.027,    33.624
4.3,    0.11,    0.2703,    0.0882,    0.0368,    521.990,    0.996,    32.788
5.1,    0.14,    0.3243,    0.0858,    0.0358,    507.822,    0.969,    31.894
6.0,    0.16,    0.3767,    0.0832,    0.0349,    494.399,    0.944,    30.937
6.9,    0.18,    0.4261,    0.0803,    0.0341,    482.468,    0.922,    29.879
7.7,    0.20,    0.4716,    0.0773,    0.0333,    472.028,    0.901,    28.753
8.6,    0.23,    0.5112,    0.0743,    0.0328,    464.571,    0.888,    27.619
9.5,    0.25,    0.5483,    0.0712,    0.0322,    456.368,    0.872,    26.458
10.3,    0.27,    0.5831,    0.0679,    0.0316,    447.420,    0.854,    25.261
11.2,    0.29,    0.6156,    0.0646,    0.0308,    436.234,    0.834,    24.029
12.0,    0.32,    0.6458,    0.0612,    0.0300,    424.303,    0.811,    22.766
12.9,    0.34,    0.6737,    0.0577,    0.0290,    410.881,    0.785,    21.472
13.8,    0.36,    0.6995,    0.0542,    0.0280,    395.967,    0.757,    20.142
14.6,    0.38,    0.7229,    0.0505,    0.0268,    379.561,    0.725,    18.776
15.5,    0.41,    0.7438,    0.0467,    0.0255,    361.664,    0.691,    17.379
16.4,    0.43,    0.7618,    0.0429,    0.0242,    342.276,    0.654,    15.951
17.2,    0.45,    0.7765,    0.0390,    0.0227,    320.651,    0.613,    14.488
18.1,    0.47,    0.7883,    0.0350,    0.0210,    297.534,    0.569,    12.998
18.9,    0.50,    0.7964,    0.0309,    0.0192,    272.926,    0.521,    11.476
19.8,    0.52,    0.7985,    0.0267,    0.0174,    246.081,    0.470,    9.928
20.7,    0.54,    0.7886,    0.0224,    0.0154,    218.490,    0.417,    8.340
21.5,    0.56,    0.7616,    0.0181,    0.0134,    190.153,    0.363,    6.726
22.4,    0.59,    0.7081,    0.0137,    0.0113,    160.325,    0.306,    5.080
23.2,    0.61,    0.6093,    0.0092,    0.0092,    129.752,    0.248,    3.412
24.1,    0.63,    0.4153,    0.0046,    0.0070,    99.178,    0.189,    1.708
24.9,    0.65,    -0.0034,    0.0000,    0.0049,    70.096,    0.134,    -0.009
