# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0927,    0.0693,    465.317,    0.888,    18.963
1.3,    0.04,    0.0517,    0.0929,    0.0692,    464.571,    0.887,    18.994
2.5,    0.08,    0.1037,    0.0930,    0.0692,    464.571,    0.887,    19.025
3.8,    0.12,    0.1557,    0.0932,    0.0692,    464.571,    0.887,    19.052
5.1,    0.15,    0.2077,    0.0933,    0.0693,    464.571,    0.888,    19.078
6.3,    0.19,    0.2597,    0.0934,    0.0694,    465.317,    0.889,    19.096
7.6,    0.23,    0.3113,    0.0935,    0.0695,    466.062,    0.890,    19.110
8.9,    0.27,    0.3627,    0.0935,    0.0696,    466.808,    0.891,    19.114
10.1,    0.31,    0.4138,    0.0934,    0.0696,    467.554,    0.892,    19.101
11.4,    0.35,    0.4643,    0.0933,    0.0697,    467.554,    0.893,    19.070
12.7,    0.39,    0.5144,    0.0930,    0.0697,    467.554,    0.893,    19.016
13.9,    0.42,    0.5638,    0.0926,    0.0696,    467.554,    0.892,    18.927
15.2,    0.46,    0.6123,    0.0919,    0.0694,    465.317,    0.889,    18.780
16.5,    0.50,    0.6594,    0.0905,    0.0688,    461.588,    0.881,    18.505
17.7,    0.54,    0.7037,    0.0884,    0.0678,    454.877,    0.869,    18.073
19.0,    0.58,    0.7432,    0.0855,    0.0665,    445.929,    0.852,    17.477
20.3,    0.62,    0.7770,    0.0817,    0.0649,    435.489,    0.831,    16.703
21.5,    0.66,    0.8051,    0.0770,    0.0627,    420.575,    0.803,    15.742
22.8,    0.69,    0.8273,    0.0713,    0.0598,    401.187,    0.766,    14.572
24.1,    0.73,    0.8445,    0.0653,    0.0567,    380.307,    0.726,    13.354
25.3,    0.77,    0.8592,    0.0593,    0.0532,    356.445,    0.682,    12.117
26.6,    0.81,    0.8712,    0.0531,    0.0494,    331.091,    0.632,    10.858
27.9,    0.85,    0.8808,    0.0469,    0.0451,    302.754,    0.578,    9.581
29.1,    0.89,    0.8878,    0.0404,    0.0404,    271.435,    0.518,    8.269
30.4,    0.93,    0.8897,    0.0339,    0.0353,    237.133,    0.452,    6.939
31.6,    0.96,    0.8854,    0.0273,    0.0297,    199.848,    0.381,    5.587
32.9,    1.00,    0.8674,    0.0206,    0.0238,    159.580,    0.305,    4.212
34.2,    1.04,    0.8139,    0.0138,    0.0176,    118.566,    0.226,    2.816
35.4,    1.08,    0.6631,    0.0069,    0.0113,    75.316,    0.144,    1.415
36.7,    1.12,    0.0000,    0.0000,    0.0052,    35.048,    0.067,    0.000
