# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0903,    0.0404,    138.700,    0.331,    11.819
1.0,    0.04,    0.0834,    0.0904,    0.0418,    143.920,    0.343,    11.832
2.0,    0.08,    0.1613,    0.0905,    0.0433,    148.394,    0.355,    11.846
3.0,    0.12,    0.2337,    0.0906,    0.0449,    154.360,    0.368,    11.855
4.1,    0.15,    0.3008,    0.0907,    0.0465,    159.580,    0.382,    11.868
5.1,    0.19,    0.3628,    0.0908,    0.0483,    165.545,    0.396,    11.877
6.1,    0.23,    0.4199,    0.0908,    0.0501,    172.257,    0.411,    11.886
7.1,    0.27,    0.4724,    0.0909,    0.0519,    178.222,    0.426,    11.890
8.1,    0.31,    0.5206,    0.0909,    0.0539,    184.934,    0.442,    11.890
9.1,    0.35,    0.5646,    0.0908,    0.0558,    191.645,    0.458,    11.886
10.1,    0.39,    0.6049,    0.0907,    0.0578,    198.356,    0.474,    11.868
11.1,    0.42,    0.6416,    0.0904,    0.0598,    205.067,    0.490,    11.832
12.2,    0.46,    0.6753,    0.0899,    0.0616,    211.779,    0.505,    11.761
13.1,    0.50,    0.7063,    0.0887,    0.0630,    216.253,    0.517,    11.610
14.2,    0.54,    0.7348,    0.0868,    0.0638,    219.236,    0.523,    11.365
15.2,    0.58,    0.7605,    0.0842,    0.0641,    219.981,    0.525,    11.023
16.2,    0.62,    0.7839,    0.0807,    0.0636,    218.490,    0.521,    10.565
17.2,    0.66,    0.8050,    0.0763,    0.0621,    213.270,    0.510,    9.982
18.2,    0.69,    0.8237,    0.0707,    0.0596,    205.067,    0.489,    9.252
19.2,    0.73,    0.8399,    0.0648,    0.0566,    193.882,    0.464,    8.478
20.3,    0.77,    0.8537,    0.0588,    0.0531,    182.696,    0.436,    7.691
21.3,    0.81,    0.8646,    0.0527,    0.0494,    169.274,    0.405,    6.890
22.3,    0.85,    0.8728,    0.0465,    0.0452,    155.106,    0.370,    6.081
23.3,    0.89,    0.8783,    0.0401,    0.0405,    139.446,    0.332,    5.249
24.3,    0.93,    0.8785,    0.0336,    0.0355,    121.549,    0.291,    4.404
25.3,    0.96,    0.8724,    0.0271,    0.0299,    102.907,    0.245,    3.541
26.3,    1.00,    0.8524,    0.0204,    0.0240,    82.027,    0.196,    2.664
27.4,    1.04,    0.7969,    0.0136,    0.0178,    61.147,    0.146,    1.779
28.3,    1.08,    0.6438,    0.0068,    0.0115,    39.522,    0.094,    0.894
29.4,    1.12,    -0.0003,    0.0000,    0.0055,    18.642,    0.045,    0.000
