# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1162,    0.0592,    9185.531,    7.974,    213.830
2.1,    0.03,    0.0496,    0.1163,    0.0600,    9300.369,    8.074,    213.942
4.3,    0.05,    0.0981,    0.1163,    0.0607,    9410.732,    8.170,    214.053
6.5,    0.08,    0.1452,    0.1164,    0.0615,    9545.704,    8.287,    214.186
8.6,    0.10,    0.1910,    0.1165,    0.0624,    9679.184,    8.402,    214.315
10.8,    0.13,    0.2355,    0.1165,    0.0633,    9820.867,    8.526,    214.449
12.9,    0.15,    0.2784,    0.1164,    0.0642,    9959.567,    8.646,    214.284
15.1,    0.18,    0.3200,    0.1154,    0.0646,    10018.478,    8.697,    212.349
17.3,    0.20,    0.3602,    0.1136,    0.0646,    10014.004,    8.693,    209.062
19.4,    0.23,    0.4102,    0.1112,    0.0624,    9679.184,    8.403,    204.551
21.5,    0.26,    0.4366,    0.1086,    0.0636,    9871.575,    8.570,    199.823
23.7,    0.28,    0.4751,    0.1055,    0.0625,    9696.335,    8.417,    194.174
25.9,    0.31,    0.5144,    0.1020,    0.0609,    9444.289,    8.199,    187.719
28.0,    0.33,    0.5524,    0.0979,    0.0589,    9142.280,    7.937,    180.135
30.2,    0.36,    0.5879,    0.0931,    0.0568,    8804.478,    7.643,    171.403
32.4,    0.38,    0.6216,    0.0879,    0.0543,    8423.426,    7.313,    161.840
34.5,    0.41,    0.6535,    0.0824,    0.0516,    8002.105,    6.947,    151.546
36.7,    0.44,    0.6840,    0.0766,    0.0487,    7560.651,    6.563,    141.049
38.8,    0.46,    0.7106,    0.0708,    0.0459,    7122.925,    6.183,    130.373
41.0,    0.49,    0.7337,    0.0651,    0.0432,    6693.402,    5.811,    119.844
43.1,    0.51,    0.7546,    0.0593,    0.0402,    6242.999,    5.420,    109.204
45.3,    0.54,    0.7718,    0.0535,    0.0372,    5772.463,    5.011,    98.359
47.4,    0.56,    0.7827,    0.0474,    0.0341,    5290.741,    4.593,    87.270
49.6,    0.59,    0.7844,    0.0413,    0.0310,    4804.544,    4.171,    75.962
51.8,    0.61,    0.7797,    0.0348,    0.0274,    4250.489,    3.690,    64.028
53.9,    0.64,    0.7624,    0.0281,    0.0236,    3661.386,    3.178,    51.768
56.1,    0.67,    0.7282,    0.0213,    0.0195,    3018.593,    2.621,    39.198
58.2,    0.69,    0.6509,    0.0143,    0.0151,    2349.700,    2.040,    26.262
60.4,    0.72,    0.4631,    0.0072,    0.0112,    1729.278,    1.501,    13.265
62.5,    0.74,    -0.0009,    0.0000,    0.0076,    1185.663,    1.029,    -0.018
