# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1158,    0.0507,    5903.706,    5.637,    176.043
2.0,    0.03,    0.0576,    0.1158,    0.0513,    5982.004,    5.713,    176.110
3.9,    0.05,    0.1136,    0.1158,    0.0521,    6067.014,    5.793,    176.185
5.9,    0.08,    0.1675,    0.1159,    0.0530,    6170.666,    5.893,    176.274
7.8,    0.10,    0.2199,    0.1160,    0.0538,    6272.082,    5.990,    176.368
9.8,    0.13,    0.2706,    0.1154,    0.0544,    6338.449,    6.053,    175.478
11.7,    0.15,    0.3202,    0.1138,    0.0544,    6342.923,    6.057,    173.134
13.7,    0.18,    0.3676,    0.1117,    0.0543,    6326.518,    6.041,    169.922
15.6,    0.20,    0.4138,    0.1091,    0.0538,    6271.336,    5.989,    165.910
17.6,    0.23,    0.4580,    0.1059,    0.0531,    6186.326,    5.908,    161.012
19.5,    0.26,    0.5002,    0.1021,    0.0521,    6069.251,    5.795,    155.279
21.5,    0.28,    0.5406,    0.0980,    0.0509,    5931.297,    5.664,    149.095
23.5,    0.31,    0.5787,    0.0937,    0.0496,    5778.428,    5.518,    142.539
25.4,    0.33,    0.6145,    0.0892,    0.0481,    5607.663,    5.355,    135.591
27.4,    0.36,    0.6476,    0.0844,    0.0466,    5425.712,    5.181,    128.380
29.3,    0.38,    0.6781,    0.0796,    0.0449,    5233.322,    4.997,    121.009
31.3,    0.41,    0.7063,    0.0746,    0.0431,    5024.526,    4.798,    113.447
33.2,    0.43,    0.7323,    0.0695,    0.0412,    4799.324,    4.583,    105.752
35.2,    0.46,    0.7561,    0.0644,    0.0391,    4556.226,    4.351,    97.892
37.1,    0.48,    0.7778,    0.0591,    0.0368,    4292.994,    4.099,    89.881
39.1,    0.51,    0.7972,    0.0537,    0.0344,    4008.883,    3.828,    81.732
41.0,    0.54,    0.8137,    0.0483,    0.0318,    3703.891,    3.537,    73.409
43.0,    0.56,    0.8262,    0.0427,    0.0290,    3379.512,    3.227,    64.913
45.0,    0.59,    0.8331,    0.0370,    0.0260,    3034.998,    2.898,    56.230
46.9,    0.61,    0.8321,    0.0311,    0.0229,    2669.606,    2.549,    47.338
48.9,    0.64,    0.8189,    0.0251,    0.0196,    2280.350,    2.177,    38.197
50.8,    0.66,    0.7855,    0.0190,    0.0161,    1873.198,    1.789,    28.945
52.8,    0.69,    0.7109,    0.0128,    0.0124,    1445.912,    1.380,    19.470
54.8,    0.71,    0.5199,    0.0065,    0.0089,    1035.031,    0.988,    9.831
56.7,    0.74,    -0.0004,    0.0000,    0.0057,    661.436,    0.632,    -0.004
