# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1270,    0.1892,    4610.662,    4.002,    53.143
2.1,    0.04,    0.0247,    0.1271,    0.1823,    4442.134,    3.856,    53.187
4.1,    0.07,    0.0516,    0.1271,    0.1750,    4264.658,    3.702,    53.201
6.2,    0.11,    0.0808,    0.1270,    0.1674,    4079.724,    3.542,    53.174
8.3,    0.14,    0.1129,    0.1269,    0.1595,    3887.333,    3.375,    53.107
10.3,    0.18,    0.1485,    0.1265,    0.1513,    3685.994,    3.200,    52.969
12.4,    0.21,    0.1879,    0.1261,    0.1429,    3481.673,    3.023,    52.769
14.5,    0.25,    0.2321,    0.1254,    0.1342,    3270.640,    2.840,    52.485
16.5,    0.28,    0.2816,    0.1245,    0.1256,    3059.607,    2.656,    52.111
18.6,    0.32,    0.3370,    0.1233,    0.1169,    2848.574,    2.473,    51.613
20.7,    0.36,    0.3991,    0.1218,    0.1083,    2639.032,    2.291,    50.968
22.8,    0.39,    0.4671,    0.1195,    0.1000,    2435.456,    2.114,    50.038
24.8,    0.43,    0.5382,    0.1161,    0.0919,    2239.337,    1.944,    48.597
26.9,    0.46,    0.6068,    0.1117,    0.0850,    2070.809,    1.797,    46.764
28.9,    0.50,    0.6638,    0.1067,    0.0799,    1946.277,    1.690,    44.656
31.0,    0.53,    0.7105,    0.1010,    0.0757,    1845.607,    1.602,    42.298
33.1,    0.57,    0.7481,    0.0949,    0.0720,    1755.377,    1.524,    39.709
35.1,    0.60,    0.7770,    0.0882,    0.0685,    1669.622,    1.449,    36.920
37.2,    0.64,    0.8001,    0.0816,    0.0652,    1588.341,    1.379,    34.162
39.3,    0.67,    0.8210,    0.0749,    0.0615,    1499.602,    1.302,    31.347
41.4,    0.71,    0.8399,    0.0680,    0.0575,    1401.170,    1.216,    28.469
43.4,    0.75,    0.8568,    0.0610,    0.0531,    1293.044,    1.123,    25.528
45.5,    0.78,    0.8716,    0.0538,    0.0482,    1174.477,    1.020,    22.517
47.5,    0.82,    0.8833,    0.0464,    0.0429,    1046.217,    0.908,    19.443
49.6,    0.85,    0.8905,    0.0390,    0.0373,    908.262,    0.789,    16.312
51.7,    0.89,    0.8901,    0.0313,    0.0313,    762.105,    0.661,    13.122
53.7,    0.92,    0.8735,    0.0237,    0.0250,    609.237,    0.529,    9.902
55.8,    0.96,    0.8243,    0.0159,    0.0185,    451.894,    0.392,    6.677
57.9,    0.99,    0.6790,    0.0080,    0.0118,    286.349,    0.249,    3.358
59.9,    1.03,    -0.0039,    0.0000,    0.0054,    131.989,    0.114,    -0.009
