# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1203,    0.1382,    2933.583,    2.155,    42.174
2.0,    0.03,    0.0292,    0.1202,    0.1332,    2826.948,    2.076,    42.156
3.9,    0.06,    0.0607,    0.1201,    0.1280,    2716.585,    1.996,    42.116
5.9,    0.10,    0.0949,    0.1199,    0.1227,    2603.984,    1.913,    42.040
7.8,    0.13,    0.1320,    0.1196,    0.1172,    2488.400,    1.828,    41.929
9.8,    0.16,    0.1726,    0.1191,    0.1117,    2369.834,    1.741,    41.773
11.8,    0.19,    0.2172,    0.1186,    0.1060,    2249.031,    1.652,    41.569
13.7,    0.23,    0.2664,    0.1178,    0.1001,    2125.245,    1.561,    41.293
15.7,    0.26,    0.3209,    0.1168,    0.0942,    1999.221,    1.469,    40.941
17.6,    0.29,    0.3811,    0.1155,    0.0883,    1873.198,    1.376,    40.492
19.6,    0.32,    0.4457,    0.1133,    0.0823,    1746.429,    1.283,    39.736
21.5,    0.36,    0.5133,    0.1100,    0.0763,    1618.914,    1.189,    38.557
23.5,    0.39,    0.5752,    0.1060,    0.0716,    1518.991,    1.116,    37.169
25.5,    0.42,    0.6271,    0.1016,    0.0681,    1446.658,    1.062,    35.617
27.4,    0.45,    0.6722,    0.0968,    0.0652,    1384.019,    1.017,    33.927
29.4,    0.49,    0.7114,    0.0915,    0.0624,    1325.109,    0.974,    32.089
31.3,    0.52,    0.7444,    0.0859,    0.0598,    1268.435,    0.932,    30.123
33.3,    0.55,    0.7714,    0.0800,    0.0570,    1210.271,    0.889,    28.042
35.3,    0.58,    0.7940,    0.0739,    0.0542,    1151.361,    0.846,    25.924
37.2,    0.61,    0.8141,    0.0679,    0.0513,    1087.976,    0.799,    23.807
39.2,    0.65,    0.8321,    0.0617,    0.0480,    1018.626,    0.748,    21.636
41.1,    0.68,    0.8479,    0.0554,    0.0444,    941.819,    0.692,    19.416
43.1,    0.71,    0.8610,    0.0489,    0.0404,    858.301,    0.630,    17.148
45.1,    0.74,    0.8703,    0.0423,    0.0362,    767.325,    0.564,    14.830
47.0,    0.78,    0.8760,    0.0355,    0.0315,    668.893,    0.491,    12.459
49.0,    0.81,    0.8756,    0.0286,    0.0265,    561.512,    0.413,    10.044
50.9,    0.84,    0.8609,    0.0217,    0.0212,    449.657,    0.330,    7.598
52.9,    0.87,    0.8218,    0.0146,    0.0155,    328.854,    0.241,    5.107
54.9,    0.91,    0.7109,    0.0073,    0.0093,    198.356,    0.146,    2.571
56.8,    0.94,    -0.0014,    0.0000,    0.0031,    66.367,    0.049,    0.000
