# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1176,    0.0607,    2.983,    0.031,    0.961
0.2,    0.03,    0.0659,    0.1176,    0.0620,    2.983,    0.032,    0.961
0.4,    0.07,    0.1291,    0.1176,    0.0632,    3.728,    0.032,    0.961
0.7,    0.10,    0.1897,    0.1176,    0.0646,    3.728,    0.033,    0.961
0.9,    0.14,    0.2475,    0.1175,    0.0660,    3.728,    0.034,    0.961
1.1,    0.17,    0.3026,    0.1174,    0.0674,    3.728,    0.035,    0.961
1.4,    0.21,    0.3549,    0.1171,    0.0687,    3.728,    0.035,    0.956
1.6,    0.24,    0.4047,    0.1166,    0.0700,    3.728,    0.036,    0.952
1.8,    0.28,    0.4519,    0.1156,    0.0710,    3.728,    0.036,    0.947
2.1,    0.31,    0.4964,    0.1142,    0.0719,    3.728,    0.037,    0.934
2.3,    0.35,    0.5382,    0.1122,    0.0724,    3.728,    0.037,    0.916
2.5,    0.38,    0.5772,    0.1097,    0.0726,    3.728,    0.037,    0.899
2.7,    0.42,    0.6133,    0.1066,    0.0724,    3.728,    0.037,    0.872
3.0,    0.45,    0.6464,    0.1029,    0.0718,    3.728,    0.037,    0.841
3.2,    0.49,    0.6762,    0.0985,    0.0708,    3.728,    0.036,    0.805
3.4,    0.52,    0.7024,    0.0935,    0.0693,    3.728,    0.036,    0.765
3.7,    0.56,    0.7251,    0.0878,    0.0673,    3.728,    0.034,    0.721
3.9,    0.59,    0.7440,    0.0818,    0.0649,    3.728,    0.033,    0.667
4.1,    0.62,    0.7595,    0.0757,    0.0623,    2.983,    0.032,    0.618
4.3,    0.66,    0.7717,    0.0695,    0.0594,    2.983,    0.030,    0.569
4.6,    0.69,    0.7810,    0.0631,    0.0561,    2.983,    0.029,    0.516
4.8,    0.73,    0.7878,    0.0566,    0.0524,    2.983,    0.027,    0.463
5.0,    0.76,    0.7927,    0.0500,    0.0482,    2.237,    0.025,    0.409
5.2,    0.80,    0.7950,    0.0432,    0.0434,    2.237,    0.022,    0.351
5.5,    0.83,    0.7925,    0.0362,    0.0381,    2.237,    0.020,    0.298
5.7,    0.87,    0.7839,    0.0291,    0.0322,    1.491,    0.016,    0.236
5.9,    0.90,    0.7584,    0.0219,    0.0261,    1.491,    0.013,    0.178
6.2,    0.94,    0.6985,    0.0147,    0.0198,    0.746,    0.010,    0.120
6.4,    0.97,    0.5462,    0.0075,    0.0133,    0.746,    0.007,    0.062
6.6,    1.01,    -0.0035,    0.0000,    0.0073,    0.746,    0.004,    0.000
