# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0937,    0.1672,    6931.280,    11.032,    76.469
1.8,    0.04,    0.0204,    0.0940,    0.1614,    6691.165,    10.649,    76.705
3.6,    0.07,    0.0426,    0.0942,    0.1553,    6438.373,    10.247,    76.896
5.4,    0.11,    0.0668,    0.0944,    0.1488,    6168.429,    9.817,    77.017
7.2,    0.14,    0.0933,    0.0944,    0.1421,    5894.012,    9.380,    77.079
8.9,    0.18,    0.1226,    0.0944,    0.1352,    5607.663,    8.925,    77.057
10.7,    0.21,    0.1550,    0.0943,    0.1281,    5310.874,    8.452,    76.932
12.5,    0.25,    0.1914,    0.0940,    0.1207,    5004.392,    7.965,    76.696
14.3,    0.28,    0.2323,    0.0935,    0.1131,    4689.706,    7.463,    76.336
16.0,    0.32,    0.2788,    0.0929,    0.1053,    4366.818,    6.950,    75.829
17.8,    0.35,    0.3321,    0.0921,    0.0974,    4037.219,    6.426,    75.157
19.6,    0.39,    0.3937,    0.0910,    0.0893,    3701.654,    5.891,    74.259
21.4,    0.42,    0.4645,    0.0890,    0.0808,    3348.192,    5.329,    72.648
23.2,    0.46,    0.5415,    0.0861,    0.0726,    3011.136,    4.792,    70.309
25.0,    0.49,    0.6130,    0.0827,    0.0663,    2750.887,    4.378,    67.524
26.8,    0.53,    0.6777,    0.0788,    0.0613,    2539.854,    4.043,    64.339
28.5,    0.56,    0.7354,    0.0745,    0.0569,    2359.394,    3.755,    60.789
30.3,    0.60,    0.7847,    0.0697,    0.0530,    2198.323,    3.499,    56.879
32.1,    0.63,    0.8225,    0.0642,    0.0493,    2046.200,    3.256,    52.409
33.9,    0.67,    0.8449,    0.0588,    0.0464,    1924.651,    3.063,    47.974
35.7,    0.70,    0.8620,    0.0534,    0.0435,    1802.357,    2.868,    43.544
37.5,    0.74,    0.8771,    0.0478,    0.0402,    1666.639,    2.653,    39.029
39.3,    0.77,    0.8900,    0.0422,    0.0366,    1517.499,    2.416,    34.425
41.0,    0.81,    0.9000,    0.0364,    0.0327,    1354.937,    2.157,    29.727
42.8,    0.84,    0.9064,    0.0306,    0.0284,    1178.206,    1.875,    24.941
44.6,    0.88,    0.9060,    0.0246,    0.0238,    988.052,    1.572,    20.070
46.4,    0.91,    0.8899,    0.0186,    0.0191,    789.696,    1.257,    15.160
48.1,    0.95,    0.8407,    0.0125,    0.0141,    583.137,    0.928,    10.182
49.9,    0.98,    0.7017,    0.0063,    0.0088,    364.647,    0.580,    5.124
51.7,    1.02,    0.0001,    0.0000,    0.0034,    140.937,    0.225,    0.000
