# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0903,    0.1255,    3011.882,    5.752,    51.177
1.5,    0.04,    0.0261,    0.0905,    0.1217,    2920.906,    5.578,    51.297
3.0,    0.07,    0.0541,    0.0907,    0.1178,    2826.203,    5.398,    51.399
4.5,    0.11,    0.0842,    0.0908,    0.1137,    2727.770,    5.209,    51.470
5.9,    0.14,    0.1167,    0.0909,    0.1094,    2625.609,    5.014,    51.506
7.4,    0.18,    0.1520,    0.0909,    0.1050,    2519.720,    4.812,    51.502
8.9,    0.21,    0.1905,    0.0908,    0.1004,    2410.102,    4.603,    51.448
10.4,    0.25,    0.2327,    0.0906,    0.0957,    2296.756,    4.387,    51.337
11.9,    0.28,    0.2790,    0.0903,    0.0909,    2181.172,    4.165,    51.155
13.4,    0.32,    0.3304,    0.0898,    0.0859,    2061.114,    3.937,    50.897
14.9,    0.35,    0.3875,    0.0891,    0.0808,    1938.820,    3.703,    50.523
16.4,    0.39,    0.4499,    0.0880,    0.0756,    1813.542,    3.463,    49.869
17.8,    0.42,    0.5167,    0.0860,    0.0702,    1683.790,    3.216,    48.757
19.3,    0.46,    0.5824,    0.0835,    0.0655,    1570.444,    3.000,    47.311
20.8,    0.49,    0.6430,    0.0804,    0.0615,    1475.740,    2.819,    45.581
22.3,    0.53,    0.6981,    0.0769,    0.0580,    1391.476,    2.658,    43.561
23.8,    0.56,    0.7474,    0.0728,    0.0548,    1313.923,    2.509,    41.266
25.3,    0.60,    0.7896,    0.0683,    0.0516,    1238.607,    2.365,    38.686
26.8,    0.63,    0.8225,    0.0629,    0.0484,    1161.055,    2.217,    35.675
28.3,    0.67,    0.8428,    0.0576,    0.0456,    1095.433,    2.092,    32.672
29.7,    0.70,    0.8590,    0.0523,    0.0428,    1026.083,    1.960,    29.647
31.2,    0.74,    0.8732,    0.0469,    0.0396,    950.022,    1.814,    26.560
32.7,    0.77,    0.8850,    0.0413,    0.0361,    865.012,    1.653,    23.411
34.2,    0.81,    0.8935,    0.0357,    0.0322,    774.036,    1.478,    20.213
35.7,    0.84,    0.8984,    0.0300,    0.0281,    674.113,    1.288,    16.979
37.2,    0.88,    0.8964,    0.0241,    0.0236,    566.732,    1.083,    13.674
38.7,    0.91,    0.8780,    0.0182,    0.0189,    454.131,    0.868,    10.320
40.1,    0.95,    0.8265,    0.0122,    0.0140,    336.311,    0.643,    6.930
41.6,    0.98,    0.6837,    0.0061,    0.0088,    212.524,    0.405,    3.483
43.1,    1.02,    0.0001,    0.0000,    0.0036,    85.755,    0.163,    0.000
