# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0843,    0.0736,    18793.128,    16.315,    231.219
3.2,    0.03,    0.0402,    0.0843,    0.0724,    18486.646,    16.049,    231.348
6.4,    0.07,    0.0810,    0.0844,    0.0718,    18346.454,    15.927,    231.548
9.6,    0.10,    0.1229,    0.0845,    0.0711,    18160.775,    15.765,    231.726
12.8,    0.14,    0.1636,    0.0846,    0.0713,    18212.974,    15.811,    232.006
16.0,    0.17,    0.2084,    0.0846,    0.0699,    17869.206,    15.512,    231.993
19.3,    0.21,    0.2565,    0.0845,    0.0681,    17406.126,    15.111,    231.797
22.5,    0.24,    0.2979,    0.0846,    0.0685,    17498.593,    15.191,    231.970
25.7,    0.28,    0.3378,    0.0846,    0.0691,    17649.970,    15.322,    232.126
28.9,    0.31,    0.3766,    0.0847,    0.0697,    17816.261,    15.467,    232.246
32.1,    0.34,    0.4147,    0.0847,    0.0704,    17983.298,    15.611,    232.286
35.3,    0.38,    0.4517,    0.0846,    0.0710,    18151.826,    15.758,    232.193
38.5,    0.41,    0.4875,    0.0846,    0.0717,    18330.049,    15.913,    231.975
41.8,    0.45,    0.5224,    0.0844,    0.0724,    18500.814,    16.061,    231.592
44.9,    0.48,    0.6041,    0.0836,    0.0667,    17054.156,    14.805,    229.226
48.1,    0.52,    0.5890,    0.0840,    0.0737,    18833.396,    16.349,    230.338
51.4,    0.55,    0.6204,    0.0836,    0.0743,    18975.825,    16.473,    229.208
54.6,    0.59,    0.6506,    0.0829,    0.0747,    19083.951,    16.567,    227.504
57.8,    0.62,    0.6824,    0.0812,    0.0738,    18853.530,    16.367,    222.656
61.0,    0.65,    0.7008,    0.0778,    0.0727,    18573.147,    16.124,    213.381
64.2,    0.69,    0.7250,    0.0730,    0.0694,    17724.540,    15.387,    200.139
67.4,    0.72,    0.7497,    0.0669,    0.0646,    16514.269,    14.336,    183.636
70.6,    0.76,    0.7666,    0.0590,    0.0584,    14918.472,    12.951,    161.929
73.9,    0.79,    0.7806,    0.0511,    0.0519,    13249.595,    11.502,    140.083
77.1,    0.83,    0.7809,    0.0437,    0.0463,    11833.511,    10.273,    119.933
80.2,    0.86,    0.7674,    0.0363,    0.0408,    10427.121,    9.052,    99.698
83.5,    0.90,    0.7371,    0.0287,    0.0348,    8902.165,    7.728,    78.618
86.7,    0.93,    0.6666,    0.0198,    0.0276,    7053.575,    6.124,    54.246
89.9,    0.97,    0.5726,    0.0079,    0.0180,    4588.788,    3.984,    21.750
93.1,    1.00,    0.0039,    0.0000,    0.0120,    3073.775,    2.669,    0.129
