# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0829,    0.0405,    7.457,    0.074,    1.877
0.3,    0.04,    0.0706,    0.0829,    0.0413,    8.203,    0.076,    1.882
0.6,    0.07,    0.1382,    0.0830,    0.0423,    8.203,    0.078,    1.882
0.9,    0.11,    0.2028,    0.0831,    0.0433,    8.203,    0.079,    1.886
1.2,    0.14,    0.2642,    0.0832,    0.0443,    8.203,    0.081,    1.886
1.5,    0.18,    0.3226,    0.0833,    0.0454,    8.948,    0.083,    1.886
1.8,    0.21,    0.3778,    0.0833,    0.0466,    8.948,    0.085,    1.890
2.1,    0.25,    0.4299,    0.0833,    0.0478,    8.948,    0.088,    1.890
2.4,    0.28,    0.4789,    0.0833,    0.0490,    9.694,    0.090,    1.890
2.7,    0.32,    0.5249,    0.0832,    0.0502,    9.694,    0.092,    1.886
3.0,    0.35,    0.5680,    0.0826,    0.0512,    9.694,    0.094,    1.873
3.3,    0.39,    0.6081,    0.0816,    0.0519,    9.694,    0.095,    1.850
3.6,    0.42,    0.6448,    0.0801,    0.0525,    10.440,    0.096,    1.815
3.9,    0.46,    0.6782,    0.0782,    0.0528,    10.440,    0.097,    1.775
4.2,    0.49,    0.7083,    0.0759,    0.0528,    10.440,    0.097,    1.721
4.5,    0.53,    0.7350,    0.0731,    0.0525,    10.440,    0.096,    1.655
4.8,    0.56,    0.7581,    0.0697,    0.0518,    9.694,    0.095,    1.579
5.1,    0.60,    0.7778,    0.0657,    0.0506,    9.694,    0.093,    1.490
5.4,    0.63,    0.7942,    0.0608,    0.0485,    8.948,    0.089,    1.379
5.7,    0.67,    0.8065,    0.0558,    0.0462,    8.948,    0.085,    1.263
5.9,    0.70,    0.8155,    0.0506,    0.0437,    8.203,    0.080,    1.148
6.3,    0.74,    0.8213,    0.0454,    0.0409,    8.203,    0.075,    1.028
6.6,    0.77,    0.8248,    0.0401,    0.0376,    7.457,    0.069,    0.907
6.8,    0.81,    0.8259,    0.0347,    0.0340,    6.711,    0.062,    0.787
7.2,    0.84,    0.8237,    0.0291,    0.0299,    5.966,    0.055,    0.658
7.5,    0.88,    0.8160,    0.0235,    0.0253,    5.220,    0.046,    0.534
7.7,    0.91,    0.7936,    0.0177,    0.0204,    3.728,    0.037,    0.400
8.0,    0.95,    0.7383,    0.0119,    0.0153,    2.983,    0.028,    0.271
8.4,    0.99,    0.5934,    0.0060,    0.0099,    2.237,    0.018,    0.133
8.6,    1.02,    0.0009,    0.0000,    0.0045,    0.746,    0.008,    0.000
