# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1045,    0.0410,    4452.574,    3.543,    139.781
1.7,    0.02,    0.0511,    0.1030,    0.0406,    4414.543,    3.513,    137.770
3.3,    0.04,    0.1011,    0.1013,    0.0404,    4393.664,    3.496,    135.515
4.9,    0.06,    0.1499,    0.0994,    0.0401,    4360.853,    3.470,    132.966
6.6,    0.08,    0.1976,    0.0974,    0.0397,    4318.348,    3.436,    130.182
8.2,    0.10,    0.2442,    0.0951,    0.0392,    4266.149,    3.395,    127.152
9.8,    0.12,    0.2891,    0.0926,    0.0387,    4209.476,    3.350,    123.794
11.5,    0.14,    0.3319,    0.0900,    0.0383,    4161.005,    3.311,    120.396
13.1,    0.16,    0.3722,    0.0873,    0.0378,    4110.298,    3.271,    116.704
14.8,    0.18,    0.4125,    0.0841,    0.0370,    4018.577,    3.198,    112.407
16.4,    0.20,    0.4511,    0.0806,    0.0360,    3913.433,    3.114,    107.754
18.0,    0.22,    0.4888,    0.0771,    0.0350,    3799.341,    3.023,    103.052
19.7,    0.24,    0.5218,    0.0734,    0.0340,    3698.671,    2.943,    98.154
21.3,    0.26,    0.5553,    0.0697,    0.0329,    3574.885,    2.845,    93.208
22.9,    0.28,    0.5913,    0.0659,    0.0315,    3419.780,    2.722,    88.164
24.6,    0.30,    0.6230,    0.0621,    0.0301,    3274.368,    2.606,    82.999
26.2,    0.32,    0.6532,    0.0581,    0.0287,    3119.263,    2.482,    77.728
27.9,    0.34,    0.6822,    0.0541,    0.0272,    2952.971,    2.350,    72.328
29.5,    0.36,    0.7084,    0.0500,    0.0256,    2782.206,    2.214,    66.830
31.1,    0.38,    0.7333,    0.0458,    0.0239,    2599.510,    2.068,    61.234
32.8,    0.40,    0.7527,    0.0415,    0.0223,    2418.305,    1.925,    55.558
34.4,    0.42,    0.7646,    0.0373,    0.0207,    2246.048,    1.787,    49.905
36.0,    0.44,    0.7706,    0.0330,    0.0190,    2064.843,    1.643,    44.149
37.7,    0.46,    0.7691,    0.0286,    0.0172,    1874.689,    1.492,    38.264
39.3,    0.48,    0.7572,    0.0241,    0.0154,    1676.333,    1.334,    32.281
40.9,    0.50,    0.7305,    0.0196,    0.0135,    1466.046,    1.167,    26.142
42.6,    0.52,    0.6804,    0.0148,    0.0114,    1242.336,    0.989,    19.848
44.3,    0.54,    0.5881,    0.0100,    0.0093,    1007.441,    0.802,    13.389
45.9,    0.56,    0.3986,    0.0051,    0.0072,    783.731,    0.624,    6.810
47.5,    0.58,    -0.0008,    0.0000,    0.0054,    588.357,    0.468,    -0.009
