# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1037,    0.0418,    0.746,    0.009,    0.418
0.1,    0.03,    0.0629,    0.1025,    0.0422,    0.746,    0.009,    0.414
0.3,    0.05,    0.1231,    0.1012,    0.0425,    0.746,    0.009,    0.409
0.4,    0.08,    0.1807,    0.0997,    0.0428,    0.746,    0.009,    0.405
0.6,    0.10,    0.2355,    0.0980,    0.0431,    0.746,    0.009,    0.396
0.7,    0.13,    0.2875,    0.0961,    0.0432,    0.746,    0.009,    0.387
0.8,    0.16,    0.3367,    0.0941,    0.0434,    0.746,    0.009,    0.383
1.0,    0.18,    0.3829,    0.0918,    0.0434,    0.746,    0.009,    0.374
1.1,    0.21,    0.4262,    0.0893,    0.0434,    0.746,    0.009,    0.360
1.3,    0.23,    0.4665,    0.0867,    0.0432,    0.746,    0.009,    0.351
1.4,    0.26,    0.5036,    0.0838,    0.0430,    0.746,    0.009,    0.338
1.6,    0.28,    0.5375,    0.0806,    0.0427,    0.746,    0.009,    0.325
1.7,    0.31,    0.5684,    0.0773,    0.0422,    0.746,    0.009,    0.311
1.8,    0.34,    0.5961,    0.0737,    0.0416,    0.746,    0.009,    0.298
2.0,    0.36,    0.6206,    0.0698,    0.0407,    0.746,    0.009,    0.285
2.1,    0.39,    0.6419,    0.0658,    0.0398,    0.746,    0.008,    0.267
2.3,    0.41,    0.6603,    0.0618,    0.0387,    0.746,    0.008,    0.249
2.4,    0.44,    0.6757,    0.0576,    0.0375,    0.746,    0.008,    0.231
2.5,    0.47,    0.6888,    0.0534,    0.0361,    0.746,    0.008,    0.218
2.7,    0.49,    0.6995,    0.0490,    0.0344,    0.746,    0.007,    0.200
2.9,    0.52,    0.7083,    0.0445,    0.0325,    0.746,    0.007,    0.182
3.0,    0.54,    0.7144,    0.0399,    0.0304,    0.746,    0.006,    0.160
3.1,    0.57,    0.7174,    0.0353,    0.0280,    0.746,    0.006,    0.142
3.3,    0.59,    0.7178,    0.0305,    0.0252,    0.746,    0.005,    0.125
3.4,    0.62,    0.7123,    0.0256,    0.0223,    0.746,    0.005,    0.102
3.6,    0.65,    0.6962,    0.0206,    0.0191,    0.746,    0.004,    0.085
3.7,    0.67,    0.6623,    0.0156,    0.0158,    0.000,    0.003,    0.062
3.8,    0.70,    0.5968,    0.0104,    0.0122,    0.000,    0.003,    0.044
4.0,    0.72,    0.4481,    0.0053,    0.0085,    0.000,    0.002,    0.022
4.1,    0.75,    0.0000,    0.0000,    0.0049,    0.000,    0.001,    0.000
