# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0748,    0.0213,    913.482,    1.091,    55.985
0.8,    0.01,    0.0515,    0.0730,    0.0211,    907.517,    1.083,    54.629
1.7,    0.03,    0.1011,    0.0711,    0.0210,    900.805,    1.075,    53.236
2.5,    0.04,    0.1489,    0.0692,    0.0208,    893.348,    1.066,    51.804
3.4,    0.06,    0.1948,    0.0672,    0.0206,    884.400,    1.056,    50.336
4.3,    0.07,    0.2388,    0.0652,    0.0204,    874.706,    1.044,    48.828
5.1,    0.09,    0.2811,    0.0632,    0.0201,    863.520,    1.031,    47.280
6.0,    0.10,    0.3215,    0.0610,    0.0198,    851.589,    1.016,    45.692
6.8,    0.12,    0.3601,    0.0589,    0.0195,    837.421,    1.000,    44.064
7.7,    0.13,    0.3969,    0.0566,    0.0191,    822.507,    0.982,    42.392
8.5,    0.15,    0.4315,    0.0543,    0.0188,    806.847,    0.963,    40.679
9.4,    0.16,    0.4642,    0.0520,    0.0184,    789.696,    0.942,    38.922
10.3,    0.18,    0.4948,    0.0496,    0.0179,    770.308,    0.920,    37.120
11.1,    0.19,    0.5233,    0.0471,    0.0175,    750.174,    0.895,    35.279
12.0,    0.21,    0.5493,    0.0446,    0.0170,    728.549,    0.869,    33.393
12.8,    0.22,    0.5728,    0.0420,    0.0164,    705.432,    0.842,    31.467
13.7,    0.24,    0.5938,    0.0394,    0.0158,    679.333,    0.811,    29.469
14.5,    0.25,    0.6117,    0.0367,    0.0152,    652.487,    0.779,    27.441
15.4,    0.27,    0.6255,    0.0339,    0.0146,    625.642,    0.746,    25.390
16.3,    0.28,    0.6351,    0.0310,    0.0138,    595.068,    0.710,    23.242
17.1,    0.30,    0.6397,    0.0282,    0.0131,    564.495,    0.674,    21.089
18.0,    0.31,    0.6384,    0.0253,    0.0124,    532.430,    0.635,    18.909
18.8,    0.33,    0.6296,    0.0223,    0.0116,    498.873,    0.596,    16.681
19.7,    0.34,    0.6116,    0.0193,    0.0108,    463.825,    0.554,    14.412
20.5,    0.36,    0.5820,    0.0162,    0.0099,    427.286,    0.510,    12.108
21.4,    0.37,    0.5368,    0.0131,    0.0091,    389.255,    0.465,    9.768
22.3,    0.39,    0.4694,    0.0099,    0.0081,    349.733,    0.418,    7.380
23.1,    0.40,    0.3698,    0.0066,    0.0072,    309.465,    0.369,    4.951
24.0,    0.42,    0.2223,    0.0033,    0.0062,    267.706,    0.319,    2.482
24.8,    0.43,    -0.0016,    0.0000,    0.0052,    225.201,    0.269,    -0.013
