# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1355,    0.2518,    8810.444,    4.674,    62.222
2.7,    0.04,    0.0198,    0.1357,    0.2420,    8465.931,    4.491,    62.293
5.4,    0.07,    0.0413,    0.1357,    0.2317,    8105.758,    4.300,    62.320
8.0,    0.11,    0.0649,    0.1357,    0.2210,    7731.416,    4.102,    62.293
10.7,    0.14,    0.0909,    0.1355,    0.2100,    7347.381,    3.898,    62.204
13.4,    0.18,    0.1200,    0.1351,    0.1984,    6941.720,    3.683,    62.030
16.1,    0.21,    0.1526,    0.1346,    0.1865,    6525.620,    3.462,    61.786
18.8,    0.25,    0.1894,    0.1338,    0.1743,    6099.079,    3.236,    61.443
21.5,    0.28,    0.2310,    0.1328,    0.1621,    5671.048,    3.009,    60.985
24.2,    0.32,    0.2795,    0.1315,    0.1492,    5221.391,    2.770,    60.380
26.9,    0.35,    0.3346,    0.1299,    0.1368,    4787.393,    2.540,    59.651
29.5,    0.39,    0.3982,    0.1280,    0.1246,    4360.853,    2.313,    58.788
32.2,    0.42,    0.4727,    0.1258,    0.1125,    3936.550,    2.089,    57.756
34.9,    0.46,    0.5560,    0.1223,    0.1008,    3524.923,    1.870,    56.145
37.6,    0.49,    0.6402,    0.1161,    0.0895,    3129.702,    1.660,    53.290
40.3,    0.53,    0.6973,    0.1096,    0.0831,    2907.484,    1.543,    50.336
43.0,    0.56,    0.7372,    0.1028,    0.0787,    2751.633,    1.460,    47.209
45.6,    0.60,    0.7689,    0.0955,    0.0744,    2603.984,    1.381,    43.859
48.3,    0.63,    0.7941,    0.0882,    0.0704,    2464.538,    1.307,    40.483
51.0,    0.67,    0.8159,    0.0810,    0.0665,    2326.584,    1.234,    37.205
53.7,    0.70,    0.8359,    0.0737,    0.0621,    2173.715,    1.153,    33.833
56.4,    0.74,    0.8541,    0.0662,    0.0574,    2007.424,    1.065,    30.399
59.1,    0.78,    0.8702,    0.0585,    0.0522,    1824.728,    0.968,    26.881
61.8,    0.81,    0.8835,    0.0507,    0.0465,    1628.609,    0.864,    23.295
64.5,    0.85,    0.8932,    0.0427,    0.0405,    1416.084,    0.751,    19.626
67.1,    0.88,    0.8981,    0.0346,    0.0339,    1187.154,    0.630,    15.880
69.8,    0.92,    0.8917,    0.0263,    0.0270,    945.547,    0.502,    12.072
72.5,    0.95,    0.8600,    0.0178,    0.0197,    689.772,    0.366,    8.180
75.2,    0.99,    0.7548,    0.0090,    0.0118,    413.118,    0.219,    4.146
77.9,    1.02,    -0.0041,    0.0000,    0.0036,    126.023,    0.067,    -0.009
