# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1308,    0.1615,    3765.784,    4.496,    60.055
1.8,    0.04,    0.0298,    0.1309,    0.1562,    3642.744,    4.348,    60.091
3.6,    0.07,    0.0617,    0.1309,    0.1506,    3512.246,    4.192,    60.078
5.4,    0.11,    0.0962,    0.1307,    0.1448,    3375.783,    4.030,    60.015
7.2,    0.14,    0.1337,    0.1305,    0.1387,    3234.100,    3.860,    59.891
9.0,    0.18,    0.1744,    0.1301,    0.1325,    3089.435,    3.688,    59.708
10.8,    0.21,    0.2188,    0.1295,    0.1261,    2941.786,    3.511,    59.446
12.7,    0.25,    0.2673,    0.1287,    0.1198,    2793.392,    3.334,    59.095
14.4,    0.28,    0.3202,    0.1277,    0.1134,    2643.506,    3.156,    58.641
16.2,    0.32,    0.3778,    0.1264,    0.1070,    2495.112,    2.979,    58.049
18.1,    0.36,    0.4396,    0.1246,    0.1007,    2348.955,    2.804,    57.213
19.8,    0.39,    0.5040,    0.1219,    0.0945,    2204.289,    2.631,    55.959
21.6,    0.43,    0.5678,    0.1182,    0.0888,    2070.063,    2.471,    54.282
23.5,    0.46,    0.6255,    0.1138,    0.0840,    1959.699,    2.339,    52.249
25.3,    0.50,    0.6750,    0.1087,    0.0801,    1867.978,    2.230,    49.900
27.1,    0.53,    0.7161,    0.1030,    0.0766,    1786.697,    2.133,    47.267
28.9,    0.57,    0.7498,    0.0967,    0.0733,    1709.144,    2.040,    44.375
30.7,    0.60,    0.7769,    0.0899,    0.0699,    1630.846,    1.946,    41.293
32.5,    0.64,    0.8000,    0.0832,    0.0665,    1551.801,    1.852,    38.219
34.3,    0.67,    0.8209,    0.0764,    0.0628,    1465.300,    1.749,    35.074
36.1,    0.71,    0.8398,    0.0694,    0.0587,    1369.105,    1.634,    31.858
37.9,    0.75,    0.8568,    0.0622,    0.0542,    1263.961,    1.508,    28.571
39.7,    0.78,    0.8716,    0.0549,    0.0492,    1147.632,    1.370,    25.199
41.5,    0.82,    0.8832,    0.0474,    0.0439,    1023.100,    1.221,    21.765
43.3,    0.85,    0.8905,    0.0398,    0.0381,    888.874,    1.061,    18.273
45.1,    0.89,    0.8906,    0.0320,    0.0319,    744.954,    0.889,    14.706
46.9,    0.92,    0.8757,    0.0242,    0.0255,    595.068,    0.710,    11.103
48.7,    0.96,    0.8306,    0.0163,    0.0188,    437.726,    0.522,    7.460
50.5,    0.99,    0.6942,    0.0082,    0.0117,    273.672,    0.327,    3.759
52.3,    1.03,    -0.0045,    0.0000,    0.0054,    125.278,    0.150,    -0.009
