# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1410,    0.0908,    11343.586,    7.738,    198.182
3.5,    0.04,    0.0594,    0.1412,    0.0926,    11578.482,    7.898,    198.462
6.9,    0.08,    0.1165,    0.1414,    0.0946,    11823.071,    8.065,    198.769
10.4,    0.12,    0.1396,    0.1432,    0.1200,    14996.024,    10.229,    201.367
13.9,    0.16,    0.2244,    0.1418,    0.0986,    12318.216,    8.402,    199.414
17.3,    0.19,    0.2752,    0.1421,    0.1006,    12578.465,    8.580,    199.761
20.8,    0.23,    0.3223,    0.1423,    0.1033,    12910.302,    8.806,    200.117
24.3,    0.27,    0.3126,    0.1443,    0.1260,    15746.944,    10.741,    202.883
27.7,    0.31,    0.4092,    0.1429,    0.1089,    13613.497,    9.286,    200.917
31.2,    0.35,    0.3923,    0.1448,    0.1295,    16189.890,    11.043,    203.600
34.6,    0.39,    0.4862,    0.1434,    0.1150,    14378.585,    9.808,    201.691
38.1,    0.43,    0.5244,    0.1436,    0.1174,    14673.882,    10.009,    201.856
41.6,    0.47,    0.5020,    0.1452,    0.1353,    16913.964,    11.537,    204.156
45.1,    0.51,    0.5358,    0.1450,    0.1371,    17141.403,    11.692,    203.858
48.5,    0.55,    0.6138,    0.1432,    0.1273,    15911.744,    10.853,    201.273
52.0,    0.58,    0.5993,    0.1436,    0.1401,    17516.490,    11.948,    201.936
55.4,    0.62,    0.6294,    0.1422,    0.1410,    17620.888,    12.019,    200.005
58.9,    0.66,    0.6583,    0.1385,    0.1394,    17425.515,    11.886,    194.699
62.4,    0.70,    0.6832,    0.1317,    0.1353,    16910.236,    11.534,    185.184
65.8,    0.74,    0.7059,    0.1245,    0.1307,    16331.573,    11.140,    175.069
69.3,    0.78,    0.7299,    0.1163,    0.1243,    15535.165,    10.597,    163.588
72.8,    0.82,    0.7530,    0.1063,    0.1156,    14448.681,    9.855,    149.478
76.3,    0.86,    0.7671,    0.0959,    0.1072,    13397.990,    9.139,    134.786
79.7,    0.90,    0.7664,    0.0863,    0.1010,    12625.445,    8.612,    121.388
83.2,    0.94,    0.7657,    0.0767,    0.0948,    11852.899,    8.085,    107.989
86.6,    0.97,    0.7523,    0.0602,    0.0780,    9748.534,    6.649,    84.641
90.1,    1.01,    0.7188,    0.0460,    0.0649,    8113.960,    5.535,    64.731
93.6,    1.05,    0.6500,    0.0319,    0.0516,    6451.050,    4.400,    44.807
97.1,    1.09,    0.4559,    0.0157,    0.0376,    4699.401,    3.205,    22.077
100.5,    1.13,    0.2618,    -0.0005,    0.0236,    2947.752,    2.010,    -0.654
