# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1493,    0.1658,    1630.846,    2.596,    38.562
1.5,    0.04,    0.0359,    0.1496,    0.1628,    1601.763,    2.549,    38.624
3.0,    0.08,    0.0734,    0.1497,    0.1595,    1568.953,    2.497,    38.673
4.5,    0.12,    0.1127,    0.1499,    0.1559,    1533.905,    2.441,    38.704
5.9,    0.16,    0.1538,    0.1499,    0.1524,    1499.602,    2.387,    38.717
7.5,    0.20,    0.1966,    0.1499,    0.1490,    1466.792,    2.334,    38.708
8.9,    0.23,    0.2419,    0.1497,    0.1452,    1428.761,    2.273,    38.664
10.4,    0.27,    0.2892,    0.1494,    0.1414,    1391.476,    2.214,    38.588
11.9,    0.31,    0.3387,    0.1490,    0.1376,    1353.445,    2.155,    38.477
13.4,    0.35,    0.3908,    0.1483,    0.1335,    1313.923,    2.091,    38.308
14.9,    0.39,    0.4457,    0.1474,    0.1293,    1272.164,    2.025,    38.068
16.4,    0.43,    0.5029,    0.1461,    0.1249,    1228.913,    1.956,    37.730
17.9,    0.47,    0.5616,    0.1438,    0.1201,    1181.934,    1.881,    37.134
19.4,    0.51,    0.6204,    0.1399,    0.1146,    1127.498,    1.795,    36.128
20.8,    0.55,    0.6738,    0.1346,    0.1093,    1075.299,    1.712,    34.758
22.4,    0.59,    0.7182,    0.1279,    0.1045,    1027.574,    1.636,    33.041
23.8,    0.63,    0.7528,    0.1197,    0.0994,    978.358,    1.557,    30.902
25.3,    0.66,    0.7777,    0.1114,    0.0952,    936.599,    1.491,    28.767
26.8,    0.70,    0.7994,    0.1030,    0.0907,    891.857,    1.420,    26.600
28.3,    0.74,    0.8186,    0.0944,    0.0857,    843.387,    1.342,    24.385
29.8,    0.78,    0.8349,    0.0857,    0.0802,    789.696,    1.256,    22.125
31.3,    0.82,    0.8480,    0.0768,    0.0743,    731.532,    1.164,    19.826
32.8,    0.86,    0.8567,    0.0677,    0.0679,    668.147,    1.064,    17.473
34.2,    0.90,    0.8596,    0.0583,    0.0610,    600.288,    0.955,    15.057
35.8,    0.94,    0.8528,    0.0489,    0.0538,    528.701,    0.842,    12.615
37.2,    0.98,    0.8336,    0.0392,    0.0460,    452.640,    0.721,    10.137
38.7,    1.02,    0.7971,    0.0297,    0.0378,    372.104,    0.592,    7.664
40.2,    1.06,    0.7125,    0.0198,    0.0294,    289.332,    0.460,    5.124
41.7,    1.09,    0.5193,    0.0098,    0.0207,    203.576,    0.324,    2.535
43.2,    1.13,    -0.0097,    -0.0001,    0.0122,    120.058,    0.191,    -0.027
