# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1410,    0.0806,    3.728,    0.035,    1.010
0.3,    0.04,    0.0671,    0.1411,    0.0823,    3.728,    0.036,    1.014
0.5,    0.08,    0.1315,    0.1413,    0.0841,    3.728,    0.037,    1.014
0.8,    0.12,    0.1931,    0.1415,    0.0860,    3.728,    0.037,    1.014
1.0,    0.16,    0.2518,    0.1417,    0.0880,    3.728,    0.038,    1.014
1.3,    0.20,    0.3077,    0.1418,    0.0902,    4.474,    0.039,    1.019
1.5,    0.23,    0.3607,    0.1420,    0.0924,    4.474,    0.040,    1.019
1.7,    0.27,    0.4108,    0.1420,    0.0947,    4.474,    0.041,    1.019
2.0,    0.31,    0.4581,    0.1421,    0.0971,    4.474,    0.042,    1.019
2.2,    0.35,    0.5026,    0.1420,    0.0995,    4.474,    0.043,    1.019
2.5,    0.39,    0.5444,    0.1417,    0.1019,    4.474,    0.044,    1.019
2.7,    0.43,    0.5835,    0.1408,    0.1038,    4.474,    0.045,    1.010
3.0,    0.47,    0.6203,    0.1387,    0.1050,    4.474,    0.046,    0.996
3.2,    0.51,    0.6544,    0.1354,    0.1052,    4.474,    0.046,    0.970
3.5,    0.55,    0.6856,    0.1308,    0.1045,    4.474,    0.045,    0.939
3.7,    0.59,    0.7140,    0.1246,    0.1024,    4.474,    0.045,    0.894
4.0,    0.63,    0.7394,    0.1167,    0.0988,    4.474,    0.043,    0.836
4.2,    0.67,    0.7608,    0.1087,    0.0950,    4.474,    0.041,    0.778
4.5,    0.70,    0.7785,    0.1005,    0.0909,    4.474,    0.040,    0.721
4.7,    0.74,    0.7923,    0.0922,    0.0865,    3.728,    0.038,    0.663
5.0,    0.78,    0.8022,    0.0837,    0.0816,    3.728,    0.035,    0.601
5.2,    0.82,    0.8081,    0.0750,    0.0763,    3.728,    0.033,    0.538
5.5,    0.86,    0.8093,    0.0662,    0.0704,    2.983,    0.031,    0.476
5.7,    0.90,    0.8058,    0.0571,    0.0638,    2.983,    0.028,    0.409
5.9,    0.94,    0.7948,    0.0478,    0.0565,    2.237,    0.025,    0.343
6.2,    0.98,    0.7713,    0.0383,    0.0486,    2.237,    0.021,    0.276
6.5,    1.02,    0.7286,    0.0288,    0.0402,    1.491,    0.018,    0.205
6.7,    1.06,    0.6442,    0.0192,    0.0315,    1.491,    0.014,    0.138
7.0,    1.10,    0.4666,    0.0096,    0.0227,    0.746,    0.010,    0.071
7.2,    1.13,    -0.0002,    0.0000,    0.0138,    0.746,    0.006,    0.000
