# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1410,    0.0807,    29.082,    0.140,    4.043
0.5,    0.04,    0.0671,    0.1411,    0.0824,    29.828,    0.143,    4.048
1.0,    0.08,    0.1314,    0.1413,    0.0842,    30.574,    0.147,    4.057
1.5,    0.12,    0.1929,    0.1415,    0.0862,    31.319,    0.150,    4.061
2.0,    0.16,    0.2517,    0.1417,    0.0882,    32.065,    0.153,    4.066
2.5,    0.20,    0.3075,    0.1418,    0.0903,    32.811,    0.157,    4.070
3.0,    0.23,    0.3605,    0.1420,    0.0925,    33.556,    0.161,    4.075
3.5,    0.27,    0.4105,    0.1421,    0.0948,    34.302,    0.165,    4.075
4.0,    0.31,    0.4579,    0.1421,    0.0972,    35.794,    0.169,    4.079
4.5,    0.35,    0.5024,    0.1421,    0.0996,    36.539,    0.173,    4.075
5.0,    0.39,    0.5441,    0.1418,    0.1020,    37.285,    0.177,    4.070
5.5,    0.43,    0.5833,    0.1409,    0.1040,    38.031,    0.181,    4.043
5.9,    0.47,    0.6201,    0.1389,    0.1052,    38.031,    0.183,    3.986
6.5,    0.51,    0.6542,    0.1356,    0.1055,    38.776,    0.183,    3.892
7.0,    0.55,    0.6855,    0.1310,    0.1047,    38.031,    0.182,    3.759
7.5,    0.59,    0.7139,    0.1249,    0.1027,    37.285,    0.179,    3.581
8.0,    0.63,    0.7394,    0.1170,    0.0991,    35.794,    0.172,    3.354
8.4,    0.67,    0.7609,    0.1089,    0.0952,    35.048,    0.166,    3.123
8.9,    0.70,    0.7786,    0.1007,    0.0911,    33.556,    0.159,    2.887
9.4,    0.74,    0.7924,    0.0923,    0.0867,    31.319,    0.151,    2.651
9.9,    0.78,    0.8024,    0.0838,    0.0818,    29.828,    0.142,    2.406
10.5,    0.82,    0.8082,    0.0751,    0.0764,    27.591,    0.133,    2.157
11.0,    0.86,    0.8094,    0.0663,    0.0705,    25.354,    0.123,    1.899
11.4,    0.90,    0.8058,    0.0572,    0.0639,    23.117,    0.111,    1.641
11.9,    0.94,    0.7948,    0.0478,    0.0566,    20.880,    0.098,    1.375
12.4,    0.98,    0.7711,    0.0383,    0.0487,    17.897,    0.085,    1.099
12.9,    1.02,    0.7282,    0.0287,    0.0402,    14.914,    0.070,    0.823
13.4,    1.06,    0.6440,    0.0192,    0.0315,    11.185,    0.055,    0.552
13.9,    1.10,    0.4675,    0.0097,    0.0228,    8.203,    0.040,    0.280
14.4,    1.14,    -0.0004,    0.0000,    0.0138,    5.220,    0.024,    0.000
