# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0976,    0.1971,    8381.667,    3.335,    46.711
3.4,    0.04,    0.0195,    0.0979,    0.1889,    8035.662,    3.197,    46.844
6.7,    0.08,    0.0383,    0.0989,    0.1938,    8245.203,    3.281,    47.316
10.0,    0.11,    0.0602,    0.0991,    0.1855,    7888.013,    3.139,    47.427
13.4,    0.15,    0.0839,    0.0993,    0.1778,    7561.397,    3.009,    47.511
16.7,    0.19,    0.1057,    0.0999,    0.1775,    7549.465,    3.004,    47.801
20.0,    0.23,    0.1297,    0.1003,    0.1743,    7415.240,    2.951,    48.001
23.4,    0.26,    0.1507,    0.1010,    0.1763,    7498.012,    2.983,    48.334
26.7,    0.30,    0.1839,    0.1006,    0.1644,    6992.428,    2.782,    48.143
30.0,    0.34,    0.2049,    0.1012,    0.1670,    7101.300,    2.825,    48.423
33.4,    0.38,    0.2418,    0.1006,    0.1563,    6646.423,    2.644,    48.139
36.7,    0.41,    0.2673,    0.1007,    0.1556,    6620.323,    2.634,    48.188
40.1,    0.45,    0.2924,    0.1008,    0.1554,    6607.647,    2.629,    48.228
43.4,    0.49,    0.3215,    0.1006,    0.1528,    6497.283,    2.585,    48.125
46.8,    0.53,    0.3494,    0.1003,    0.1510,    6421.222,    2.555,    47.992
50.1,    0.56,    0.4023,    0.0981,    0.1375,    5846.287,    2.326,    46.960
53.4,    0.60,    0.4570,    0.0960,    0.1262,    5366.802,    2.135,    45.910
56.8,    0.64,    0.5206,    0.0932,    0.1143,    4861.217,    1.934,    44.589
60.1,    0.68,    0.5686,    0.0905,    0.1076,    4577.852,    1.822,    43.312
63.4,    0.71,    0.6207,    0.0875,    0.1005,    4276.589,    1.702,    41.840
66.8,    0.75,    0.6919,    0.0820,    0.0891,    3787.410,    1.507,    39.242
70.1,    0.79,    0.7492,    0.0761,    0.0801,    3406.357,    1.355,    36.400
73.4,    0.83,    0.7749,    0.0702,    0.0748,    3182.647,    1.266,    33.566
76.8,    0.86,    0.7831,    0.0636,    0.0702,    2985.037,    1.188,    30.439
80.2,    0.90,    0.7923,    0.0546,    0.0621,    2641.269,    1.051,    26.116
83.5,    0.94,    0.7906,    0.0450,    0.0534,    2272.893,    0.904,    21.529
86.8,    0.98,    0.7608,    0.0350,    0.0450,    1913.466,    0.761,    16.770
90.2,    1.01,    0.6905,    0.0241,    0.0355,    1508.551,    0.600,    11.552
93.5,    1.05,    0.5169,    0.0125,    0.0254,    1078.282,    0.429,    5.961
96.8,    1.09,    0.0038,    0.0001,    0.0146,    619.677,    0.247,    0.027
