# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0862,    0.0452,    0.746,    0.005,    0.285
0.3,    0.04,    0.0713,    0.0863,    0.0462,    1.491,    0.005,    0.285
0.6,    0.08,    0.1395,    0.0864,    0.0472,    1.491,    0.006,    0.289
0.8,    0.11,    0.2046,    0.0865,    0.0483,    1.491,    0.006,    0.289
1.1,    0.15,    0.2666,    0.0865,    0.0495,    1.491,    0.006,    0.289
1.4,    0.19,    0.3254,    0.0865,    0.0507,    1.491,    0.006,    0.289
1.7,    0.23,    0.3809,    0.0865,    0.0519,    1.491,    0.006,    0.289
2.0,    0.27,    0.4333,    0.0865,    0.0532,    1.491,    0.006,    0.289
2.3,    0.30,    0.4825,    0.0864,    0.0546,    1.491,    0.006,    0.289
2.5,    0.34,    0.5285,    0.0862,    0.0559,    1.491,    0.007,    0.285
2.8,    0.38,    0.5715,    0.0858,    0.0572,    1.491,    0.007,    0.285
3.1,    0.42,    0.6114,    0.0853,    0.0585,    1.491,    0.007,    0.285
3.4,    0.46,    0.6484,    0.0845,    0.0596,    1.491,    0.007,    0.280
3.7,    0.50,    0.6822,    0.0834,    0.0606,    1.491,    0.007,    0.276
3.9,    0.53,    0.7131,    0.0819,    0.0613,    1.491,    0.007,    0.271
4.2,    0.57,    0.7409,    0.0800,    0.0617,    1.491,    0.007,    0.267
4.5,    0.61,    0.7657,    0.0772,    0.0615,    1.491,    0.007,    0.258
4.8,    0.65,    0.7875,    0.0729,    0.0600,    1.491,    0.007,    0.240
5.1,    0.69,    0.8057,    0.0674,    0.0574,    1.491,    0.007,    0.222
5.4,    0.72,    0.8197,    0.0617,    0.0545,    1.491,    0.006,    0.205
5.6,    0.76,    0.8301,    0.0561,    0.0515,    1.491,    0.006,    0.187
5.9,    0.80,    0.8369,    0.0503,    0.0481,    1.491,    0.006,    0.169
6.2,    0.84,    0.8407,    0.0444,    0.0443,    0.746,    0.005,    0.147
6.5,    0.88,    0.8417,    0.0384,    0.0399,    0.746,    0.005,    0.129
6.8,    0.91,    0.8396,    0.0322,    0.0351,    0.746,    0.004,    0.107
7.1,    0.95,    0.8331,    0.0259,    0.0296,    0.746,    0.004,    0.085
7.3,    0.99,    0.8163,    0.0195,    0.0237,    0.746,    0.003,    0.067
7.6,    1.03,    0.7582,    0.0131,    0.0177,    0.746,    0.002,    0.044
7.9,    1.07,    0.5803,    0.0066,    0.0121,    0.000,    0.001,    0.022
8.2,    1.11,    -0.0018,    0.0000,    0.0066,    0.000,    0.001,    0.000
