# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0862,    0.0452,    0.000,    0.001,    0.071
0.1,    0.04,    0.0714,    0.0863,    0.0461,    0.000,    0.001,    0.071
0.3,    0.08,    0.1399,    0.0864,    0.0472,    0.000,    0.001,    0.071
0.4,    0.11,    0.2052,    0.0865,    0.0483,    0.000,    0.001,    0.071
0.6,    0.15,    0.2672,    0.0865,    0.0495,    0.000,    0.001,    0.071
0.7,    0.19,    0.3261,    0.0865,    0.0507,    0.000,    0.001,    0.071
0.8,    0.23,    0.3818,    0.0865,    0.0519,    0.000,    0.002,    0.071
1.0,    0.27,    0.4342,    0.0865,    0.0532,    0.000,    0.002,    0.071
1.1,    0.31,    0.4834,    0.0863,    0.0546,    0.000,    0.002,    0.071
1.3,    0.34,    0.5296,    0.0861,    0.0559,    0.000,    0.002,    0.071
1.4,    0.38,    0.5725,    0.0858,    0.0572,    0.000,    0.002,    0.071
1.6,    0.42,    0.6125,    0.0852,    0.0585,    0.000,    0.002,    0.071
1.7,    0.46,    0.6493,    0.0844,    0.0596,    0.000,    0.002,    0.071
1.8,    0.50,    0.6832,    0.0833,    0.0605,    0.000,    0.002,    0.071
2.0,    0.53,    0.7140,    0.0818,    0.0613,    0.000,    0.002,    0.067
2.1,    0.57,    0.7417,    0.0798,    0.0616,    0.000,    0.002,    0.067
2.3,    0.61,    0.7665,    0.0770,    0.0614,    0.000,    0.002,    0.062
2.4,    0.65,    0.7882,    0.0726,    0.0598,    0.000,    0.002,    0.062
2.5,    0.69,    0.8064,    0.0671,    0.0572,    0.000,    0.002,    0.058
2.7,    0.73,    0.8202,    0.0614,    0.0544,    0.000,    0.002,    0.049
2.8,    0.76,    0.8303,    0.0557,    0.0513,    0.000,    0.001,    0.044
3.0,    0.80,    0.8370,    0.0500,    0.0479,    0.000,    0.001,    0.040
3.1,    0.84,    0.8407,    0.0441,    0.0440,    0.000,    0.001,    0.036
3.3,    0.88,    0.8416,    0.0380,    0.0397,    0.000,    0.001,    0.031
3.4,    0.92,    0.8395,    0.0319,    0.0348,    0.000,    0.001,    0.027
3.5,    0.95,    0.8327,    0.0256,    0.0293,    0.000,    0.001,    0.022
3.7,    0.99,    0.8163,    0.0193,    0.0234,    0.000,    0.001,    0.018
3.8,    1.03,    0.7606,    0.0129,    0.0174,    0.000,    0.001,    0.009
4.0,    1.07,    0.5868,    0.0065,    0.0118,    0.000,    0.000,    0.004
4.1,    1.11,    -0.0085,    0.0000,    0.0063,    0.000,    0.000,    0.000
