# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1104,    0.0635,    997.746,    0.477,    25.635
1.7,    0.02,    0.0437,    0.1097,    0.0609,    958.224,    0.458,    25.457
3.3,    0.05,    0.0904,    0.1086,    0.0584,    918.702,    0.439,    25.221
4.9,    0.07,    0.1399,    0.1073,    0.0559,    879.926,    0.420,    24.910
6.6,    0.10,    0.1920,    0.1056,    0.0535,    841.149,    0.402,    24.519
8.2,    0.12,    0.2459,    0.1036,    0.0512,    805.356,    0.384,    24.056
9.9,    0.15,    0.3001,    0.1013,    0.0492,    774.036,    0.370,    23.527
11.5,    0.17,    0.3534,    0.0988,    0.0476,    747.937,    0.357,    22.935
13.2,    0.19,    0.4049,    0.0960,    0.0461,    724.820,    0.346,    22.281
14.8,    0.22,    0.4540,    0.0929,    0.0448,    703.941,    0.336,    21.565
16.5,    0.24,    0.4997,    0.0894,    0.0435,    683.807,    0.327,    20.760
18.1,    0.27,    0.5410,    0.0855,    0.0423,    665.164,    0.317,    19.861
19.8,    0.29,    0.5764,    0.0817,    0.0413,    650.250,    0.310,    18.958
21.4,    0.32,    0.6090,    0.0777,    0.0403,    633.845,    0.303,    18.038
23.1,    0.34,    0.6395,    0.0736,    0.0392,    615.948,    0.294,    17.095
24.7,    0.36,    0.6676,    0.0695,    0.0379,    596.560,    0.285,    16.125
26.3,    0.39,    0.6934,    0.0652,    0.0366,    574.935,    0.274,    15.133
28.0,    0.41,    0.7169,    0.0608,    0.0350,    551.072,    0.263,    14.114
29.6,    0.44,    0.7380,    0.0563,    0.0334,    524.973,    0.251,    13.073
31.3,    0.46,    0.7568,    0.0517,    0.0316,    495.890,    0.237,    12.006
32.9,    0.49,    0.7729,    0.0470,    0.0296,    464.571,    0.222,    10.911
34.6,    0.51,    0.7850,    0.0422,    0.0274,    431.015,    0.206,    9.795
36.2,    0.53,    0.7929,    0.0373,    0.0251,    395.221,    0.189,    8.652
37.9,    0.56,    0.7967,    0.0322,    0.0226,    355.699,    0.170,    7.482
39.5,    0.58,    0.7943,    0.0271,    0.0199,    313.194,    0.149,    6.294
41.2,    0.61,    0.7774,    0.0219,    0.0171,    269.198,    0.128,    5.084
42.8,    0.63,    0.7369,    0.0166,    0.0142,    223.710,    0.107,    3.852
44.4,    0.66,    0.6525,    0.0112,    0.0113,    176.731,    0.085,    2.598
46.1,    0.68,    0.4710,    0.0056,    0.0082,    128.260,    0.061,    1.312
47.7,    0.70,    -0.0016,    0.0000,    0.0052,    81.281,    0.039,    -0.004
