# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0903,    0.0515,    15.660,    0.076,    2.264
0.5,    0.04,    0.0736,    0.0905,    0.0527,    16.405,    0.077,    2.269
1.1,    0.09,    0.1440,    0.0906,    0.0540,    16.405,    0.079,    2.273
1.6,    0.13,    0.2110,    0.0908,    0.0554,    17.151,    0.081,    2.277
2.1,    0.17,    0.2746,    0.0910,    0.0569,    17.151,    0.083,    2.282
2.6,    0.21,    0.3348,    0.0913,    0.0584,    17.897,    0.086,    2.286
3.2,    0.26,    0.3915,    0.0915,    0.0601,    18.642,    0.088,    2.291
3.7,    0.30,    0.4449,    0.0916,    0.0618,    19.388,    0.091,    2.295
4.2,    0.34,    0.4948,    0.0918,    0.0636,    19.388,    0.093,    2.300
4.7,    0.39,    0.5415,    0.0919,    0.0655,    20.134,    0.096,    2.304
5.3,    0.43,    0.5850,    0.0920,    0.0674,    20.880,    0.099,    2.304
5.8,    0.47,    0.6253,    0.0920,    0.0693,    21.625,    0.102,    2.304
6.3,    0.51,    0.6626,    0.0917,    0.0712,    21.625,    0.105,    2.300
6.8,    0.56,    0.6970,    0.0912,    0.0729,    22.371,    0.107,    2.286
7.4,    0.60,    0.7286,    0.0900,    0.0741,    23.117,    0.109,    2.255
7.9,    0.64,    0.7572,    0.0879,    0.0746,    23.117,    0.110,    2.202
8.4,    0.69,    0.7826,    0.0847,    0.0743,    23.117,    0.109,    2.122
8.9,    0.73,    0.8045,    0.0806,    0.0730,    22.371,    0.107,    2.019
9.5,    0.77,    0.8228,    0.0754,    0.0707,    21.625,    0.104,    1.890
10.0,    0.81,    0.8373,    0.0692,    0.0673,    20.880,    0.099,    1.735
10.5,    0.86,    0.8480,    0.0628,    0.0635,    19.388,    0.093,    1.575
11.0,    0.90,    0.8553,    0.0562,    0.0592,    17.897,    0.087,    1.410
11.6,    0.94,    0.8598,    0.0496,    0.0544,    16.405,    0.080,    1.241
12.1,    0.99,    0.8618,    0.0429,    0.0491,    14.914,    0.072,    1.076
12.7,    1.03,    0.8610,    0.0360,    0.0430,    13.423,    0.063,    0.903
13.1,    1.07,    0.8552,    0.0290,    0.0363,    11.185,    0.053,    0.725
13.7,    1.11,    0.8400,    0.0218,    0.0289,    8.948,    0.042,    0.547
14.2,    1.16,    0.7970,    0.0146,    0.0212,    6.711,    0.031,    0.365
14.8,    1.20,    0.6681,    0.0073,    0.0132,    3.728,    0.019,    0.182
15.2,    1.24,    0.0002,    0.0000,    0.0050,    1.491,    0.007,    0.000
