# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1399,    0.0654,    636.082,    0.434,    25.488
1.4,    0.03,    0.0552,    0.1368,    0.0636,    618.185,    0.422,    24.932
2.7,    0.05,    0.1110,    0.1348,    0.0623,    605.508,    0.413,    24.559
4.1,    0.08,    0.1663,    0.1313,    0.0608,    590.594,    0.403,    23.923
5.5,    0.10,    0.2208,    0.1279,    0.0594,    577.917,    0.394,    23.304
6.8,    0.13,    0.2740,    0.1244,    0.0582,    565.986,    0.386,    22.673
8.2,    0.15,    0.3246,    0.1204,    0.0571,    554.801,    0.379,    21.948
9.6,    0.18,    0.3705,    0.1153,    0.0559,    542.870,    0.370,    21.009
11.0,    0.21,    0.4153,    0.1115,    0.0551,    535.413,    0.365,    20.319
12.3,    0.23,    0.4575,    0.1077,    0.0543,    527.956,    0.360,    19.621
13.7,    0.26,    0.4964,    0.1032,    0.0533,    518.261,    0.354,    18.807
15.1,    0.28,    0.5330,    0.0986,    0.0522,    507.076,    0.346,    17.966
16.4,    0.31,    0.5682,    0.0941,    0.0510,    495.145,    0.338,    17.143
17.8,    0.33,    0.6010,    0.0893,    0.0495,    481.722,    0.328,    16.267
19.1,    0.36,    0.6307,    0.0843,    0.0480,    466.062,    0.318,    15.360
20.5,    0.38,    0.6584,    0.0793,    0.0464,    450.403,    0.307,    14.457
21.9,    0.41,    0.6837,    0.0744,    0.0447,    433.997,    0.296,    13.554
23.2,    0.44,    0.7038,    0.0692,    0.0429,    416.846,    0.284,    12.606
24.6,    0.46,    0.7221,    0.0639,    0.0409,    397.458,    0.271,    11.645
26.0,    0.49,    0.7418,    0.0586,    0.0385,    373.596,    0.255,    10.671
27.4,    0.51,    0.7531,    0.0532,    0.0362,    351.970,    0.240,    9.688
28.7,    0.54,    0.7628,    0.0474,    0.0335,    325.871,    0.222,    8.643
30.1,    0.56,    0.7625,    0.0416,    0.0308,    299.026,    0.204,    7.580
31.5,    0.59,    0.7455,    0.0361,    0.0286,    277.400,    0.189,    6.579
32.9,    0.62,    0.7206,    0.0302,    0.0258,    250.555,    0.171,    5.502
34.2,    0.64,    0.6653,    0.0241,    0.0232,    225.947,    0.154,    4.390
35.6,    0.67,    0.5921,    0.0184,    0.0207,    201.339,    0.137,    3.354
36.9,    0.69,    0.4680,    0.0124,    0.0183,    177.477,    0.121,    2.251
38.3,    0.72,    0.2862,    0.0062,    0.0155,    150.631,    0.103,    1.125
39.7,    0.74,    -0.1809,    -0.0023,    0.0093,    90.230,    0.062,    -0.414
