# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1472,    0.0666,    1617.423,    0.813,    49.389
1.8,    0.03,    0.0559,    0.1443,    0.0656,    1594.306,    0.801,    48.446
3.7,    0.05,    0.1108,    0.1413,    0.0648,    1574.172,    0.791,    47.431
5.5,    0.08,    0.1645,    0.1381,    0.0640,    1554.039,    0.781,    46.346
7.4,    0.10,    0.2167,    0.1346,    0.0631,    1533.905,    0.771,    45.189
9.2,    0.13,    0.2671,    0.1310,    0.0623,    1513.771,    0.761,    43.966
11.0,    0.15,    0.3156,    0.1271,    0.0614,    1491.400,    0.750,    42.658
12.9,    0.18,    0.3617,    0.1229,    0.0604,    1468.283,    0.738,    41.262
14.7,    0.20,    0.4052,    0.1186,    0.0595,    1445.912,    0.726,    39.807
16.5,    0.23,    0.4462,    0.1142,    0.0585,    1421.304,    0.714,    38.317
18.4,    0.25,    0.4851,    0.1096,    0.0574,    1394.459,    0.701,    36.778
20.3,    0.28,    0.5215,    0.1050,    0.0563,    1367.614,    0.687,    35.252
22.1,    0.30,    0.5575,    0.1004,    0.0549,    1334.057,    0.671,    33.704
23.9,    0.33,    0.5893,    0.0950,    0.0533,    1293.789,    0.650,    31.894
25.7,    0.36,    0.6210,    0.0903,    0.0517,    1257.250,    0.632,    30.310
27.6,    0.38,    0.6474,    0.0853,    0.0502,    1219.965,    0.613,    28.629
29.4,    0.41,    0.6724,    0.0802,    0.0485,    1177.460,    0.592,    26.912
31.2,    0.43,    0.6942,    0.0747,    0.0465,    1128.990,    0.568,    25.070
33.1,    0.46,    0.7151,    0.0693,    0.0443,    1076.045,    0.541,    23.251
35.0,    0.48,    0.7315,    0.0637,    0.0420,    1020.863,    0.513,    21.369
36.8,    0.51,    0.7491,    0.0572,    0.0388,    942.565,    0.474,    19.203
38.6,    0.53,    0.7577,    0.0509,    0.0359,    870.977,    0.438,    17.095
40.5,    0.56,    0.7489,    0.0448,    0.0334,    811.321,    0.408,    15.022
42.3,    0.58,    0.7311,    0.0384,    0.0307,    744.954,    0.374,    12.878
44.1,    0.61,    0.7245,    0.0308,    0.0260,    630.862,    0.317,    10.355
46.0,    0.64,    0.6640,    0.0247,    0.0236,    573.443,    0.288,    8.278
47.8,    0.66,    0.5586,    0.0187,    0.0221,    536.158,    0.269,    6.263
49.7,    0.69,    0.4461,    0.0124,    0.0191,    464.571,    0.234,    4.177
51.5,    0.71,    0.1958,    0.0032,    0.0116,    281.129,    0.141,    1.072
53.3,    0.74,    -0.0795,    -0.0012,    0.0115,    280.383,    0.141,    -0.418
