# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1019,    0.0411,    307.974,    0.420,    19.892
0.9,    0.02,    0.0566,    0.1005,    0.0405,    303.500,    0.414,    19.630
1.7,    0.05,    0.1130,    0.0991,    0.0400,    299.771,    0.409,    19.345
2.6,    0.07,    0.1689,    0.0974,    0.0395,    296.043,    0.404,    19.016
3.5,    0.09,    0.2239,    0.0955,    0.0389,    291.569,    0.398,    18.642
4.4,    0.11,    0.2775,    0.0933,    0.0384,    287.840,    0.392,    18.229
5.3,    0.14,    0.3291,    0.0910,    0.0379,    284.112,    0.387,    17.771
6.1,    0.16,    0.3779,    0.0885,    0.0374,    280.383,    0.382,    17.272
7.0,    0.18,    0.4238,    0.0857,    0.0369,    276.655,    0.378,    16.739
7.9,    0.21,    0.4667,    0.0828,    0.0365,    272.926,    0.373,    16.174
8.8,    0.23,    0.5064,    0.0798,    0.0359,    269.198,    0.367,    15.573
9.7,    0.25,    0.5433,    0.0765,    0.0354,    264.723,    0.361,    14.942
10.5,    0.27,    0.5773,    0.0731,    0.0347,    260.249,    0.355,    14.279
11.4,    0.30,    0.6084,    0.0696,    0.0340,    254.284,    0.347,    13.594
12.2,    0.32,    0.6370,    0.0660,    0.0331,    248.318,    0.339,    12.891
13.1,    0.34,    0.6632,    0.0623,    0.0322,    240.861,    0.329,    12.170
14.0,    0.37,    0.6869,    0.0585,    0.0311,    233.404,    0.318,    11.427
14.9,    0.39,    0.7077,    0.0546,    0.0299,    224.456,    0.306,    10.667
15.8,    0.41,    0.7260,    0.0506,    0.0286,    214.762,    0.293,    9.884
16.6,    0.43,    0.7417,    0.0465,    0.0272,    203.576,    0.278,    9.083
17.5,    0.46,    0.7541,    0.0423,    0.0256,    191.645,    0.262,    8.260
18.4,    0.48,    0.7622,    0.0380,    0.0239,    178.968,    0.244,    7.411
19.3,    0.50,    0.7662,    0.0335,    0.0220,    164.800,    0.225,    6.543
20.2,    0.52,    0.7642,    0.0290,    0.0199,    149.140,    0.203,    5.654
21.0,    0.55,    0.7536,    0.0243,    0.0177,    132.735,    0.181,    4.746
21.9,    0.57,    0.7282,    0.0196,    0.0153,    114.838,    0.157,    3.821
22.8,    0.59,    0.6778,    0.0148,    0.0129,    96.941,    0.132,    2.887
23.6,    0.62,    0.5829,    0.0099,    0.0105,    78.298,    0.107,    1.935
24.5,    0.64,    0.3983,    0.0050,    0.0080,    59.656,    0.082,    0.974
25.4,    0.66,    0.0001,    0.0000,    0.0056,    41.759,    0.057,    0.000
