# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1005,    0.0417,    33.556,    0.027,    2.656
0.8,    0.03,    0.0614,    0.0999,    0.0422,    34.302,    0.027,    2.642
1.6,    0.05,    0.1205,    0.0992,    0.0428,    34.302,    0.027,    2.624
2.4,    0.08,    0.1772,    0.0984,    0.0433,    35.048,    0.028,    2.602
3.2,    0.10,    0.2314,    0.0975,    0.0437,    35.048,    0.028,    2.576
4.0,    0.13,    0.2831,    0.0963,    0.0442,    35.794,    0.028,    2.544
4.7,    0.16,    0.3324,    0.0949,    0.0445,    35.794,    0.028,    2.509
5.5,    0.18,    0.3790,    0.0932,    0.0447,    35.794,    0.029,    2.464
6.3,    0.21,    0.4230,    0.0912,    0.0448,    35.794,    0.029,    2.411
7.1,    0.23,    0.4643,    0.0890,    0.0448,    35.794,    0.029,    2.353
7.9,    0.26,    0.5027,    0.0863,    0.0446,    35.794,    0.029,    2.282
8.7,    0.29,    0.5382,    0.0831,    0.0441,    35.794,    0.028,    2.197
9.5,    0.31,    0.5706,    0.0793,    0.0433,    35.048,    0.028,    2.095
10.3,    0.34,    0.5996,    0.0754,    0.0425,    34.302,    0.027,    1.997
11.1,    0.36,    0.6252,    0.0715,    0.0416,    33.556,    0.027,    1.890
11.9,    0.39,    0.6475,    0.0674,    0.0406,    32.811,    0.026,    1.784
12.7,    0.42,    0.6664,    0.0633,    0.0395,    32.065,    0.025,    1.673
13.5,    0.44,    0.6824,    0.0590,    0.0382,    30.574,    0.025,    1.561
14.3,    0.47,    0.6954,    0.0547,    0.0367,    29.828,    0.024,    1.446
15.0,    0.49,    0.7056,    0.0502,    0.0351,    28.337,    0.022,    1.326
15.8,    0.52,    0.7132,    0.0456,    0.0332,    26.845,    0.021,    1.205
16.6,    0.55,    0.7186,    0.0409,    0.0311,    25.354,    0.020,    1.081
17.4,    0.57,    0.7206,    0.0361,    0.0287,    23.117,    0.018,    0.956
18.2,    0.60,    0.7175,    0.0312,    0.0260,    20.880,    0.017,    0.827
19.0,    0.62,    0.7071,    0.0262,    0.0231,    18.642,    0.015,    0.694
19.8,    0.65,    0.6853,    0.0211,    0.0200,    16.405,    0.013,    0.560
20.6,    0.68,    0.6416,    0.0160,    0.0168,    13.423,    0.011,    0.423
21.4,    0.70,    0.5587,    0.0107,    0.0134,    11.185,    0.009,    0.285
22.2,    0.73,    0.3918,    0.0054,    0.0100,    8.203,    0.006,    0.142
22.9,    0.75,    -0.0010,    0.0000,    0.0066,    5.220,    0.004,    0.000
