# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1285,    0.0540,    236.387,    0.251,    14.746
0.9,    0.02,    0.0562,    0.1258,    0.0534,    233.404,    0.248,    14.434
1.8,    0.05,    0.1110,    0.1229,    0.0528,    231.167,    0.245,    14.105
2.7,    0.07,    0.1643,    0.1199,    0.0522,    228.184,    0.242,    13.763
3.6,    0.10,    0.2157,    0.1168,    0.0517,    225.947,    0.240,    13.402
4.6,    0.12,    0.2651,    0.1135,    0.0511,    222.964,    0.237,    13.024
5.5,    0.14,    0.3123,    0.1100,    0.0504,    220.727,    0.234,    12.624
6.3,    0.17,    0.3571,    0.1063,    0.0497,    217.744,    0.231,    12.206
7.3,    0.19,    0.3997,    0.1025,    0.0490,    214.016,    0.227,    11.766
8.2,    0.21,    0.4398,    0.0985,    0.0481,    210.287,    0.223,    11.312
9.1,    0.24,    0.4776,    0.0944,    0.0472,    206.559,    0.219,    10.836
10.0,    0.26,    0.5131,    0.0901,    0.0461,    201.339,    0.214,    10.347
10.9,    0.29,    0.5464,    0.0858,    0.0450,    196.865,    0.209,    9.844
11.8,    0.31,    0.5775,    0.0813,    0.0437,    190.899,    0.203,    9.332
12.7,    0.33,    0.6061,    0.0769,    0.0424,    185.679,    0.197,    8.821
13.6,    0.36,    0.6326,    0.0723,    0.0409,    178.968,    0.190,    8.300
14.5,    0.38,    0.6565,    0.0677,    0.0394,    172.257,    0.183,    7.767
15.5,    0.41,    0.6771,    0.0629,    0.0377,    164.800,    0.175,    7.219
16.4,    0.43,    0.6949,    0.0580,    0.0359,    156.597,    0.166,    6.659
17.3,    0.45,    0.7101,    0.0531,    0.0339,    148.394,    0.157,    6.094
18.2,    0.48,    0.7222,    0.0482,    0.0318,    139.446,    0.148,    5.529
19.1,    0.50,    0.7293,    0.0432,    0.0297,    129.752,    0.138,    4.960
20.0,    0.53,    0.7293,    0.0382,    0.0275,    120.058,    0.127,    4.377
20.9,    0.55,    0.7199,    0.0330,    0.0252,    110.364,    0.117,    3.790
21.8,    0.57,    0.6971,    0.0277,    0.0228,    99.924,    0.106,    3.180
22.8,    0.60,    0.6519,    0.0223,    0.0204,    89.484,    0.095,    2.562
23.6,    0.62,    0.5762,    0.0169,    0.0182,    79.044,    0.084,    1.935
24.5,    0.64,    0.4567,    0.0113,    0.0160,    70.096,    0.074,    1.299
25.5,    0.67,    0.2735,    0.0057,    0.0139,    60.402,    0.064,    0.654
26.4,    0.69,    0.0004,    0.0000,    0.0119,    52.199,    0.055,    0.000
