# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1349,    0.0568,    1149.869,    0.732,    43.005
1.5,    0.02,    0.0561,    0.1320,    0.0562,    1137.192,    0.724,    42.089
3.0,    0.05,    0.1108,    0.1290,    0.0556,    1124.515,    0.716,    41.128
4.6,    0.07,    0.1640,    0.1258,    0.0549,    1111.839,    0.708,    40.123
6.1,    0.10,    0.2154,    0.1225,    0.0543,    1099.162,    0.700,    39.073
7.6,    0.12,    0.2649,    0.1191,    0.0537,    1086.485,    0.692,    37.970
9.1,    0.14,    0.3122,    0.1155,    0.0530,    1072.316,    0.683,    36.822
10.6,    0.17,    0.3572,    0.1117,    0.0523,    1058.148,    0.674,    35.626
12.1,    0.19,    0.4000,    0.1079,    0.0515,    1042.488,    0.663,    34.385
13.6,    0.21,    0.4407,    0.1038,    0.0506,    1023.846,    0.652,    33.099
15.2,    0.24,    0.4793,    0.0997,    0.0496,    1004.458,    0.639,    31.774
16.7,    0.26,    0.5157,    0.0954,    0.0486,    982.832,    0.626,    30.412
18.2,    0.29,    0.5500,    0.0910,    0.0474,    959.716,    0.611,    29.016
19.7,    0.31,    0.5816,    0.0868,    0.0463,    936.599,    0.596,    27.659
21.2,    0.33,    0.6117,    0.0822,    0.0449,    909.008,    0.579,    26.218
22.7,    0.36,    0.6395,    0.0777,    0.0435,    879.926,    0.560,    24.759
24.2,    0.38,    0.6640,    0.0728,    0.0419,    847.861,    0.540,    23.224
25.7,    0.41,    0.6858,    0.0680,    0.0402,    814.304,    0.518,    21.676
27.3,    0.43,    0.7073,    0.0630,    0.0383,    774.782,    0.493,    20.079
28.8,    0.45,    0.7243,    0.0580,    0.0363,    735.260,    0.468,    18.487
30.3,    0.48,    0.7406,    0.0529,    0.0341,    690.518,    0.439,    16.868
31.8,    0.50,    0.7438,    0.0477,    0.0322,    650.996,    0.414,    15.217
33.3,    0.53,    0.7429,    0.0423,    0.0299,    605.508,    0.385,    13.483
34.9,    0.55,    0.7196,    0.0366,    0.0279,    565.241,    0.360,    11.672
36.4,    0.57,    0.6924,    0.0316,    0.0261,    529.447,    0.337,    10.080
37.9,    0.60,    0.6180,    0.0246,    0.0237,    480.231,    0.306,    7.833
39.4,    0.62,    0.5728,    0.0189,    0.0205,    415.355,    0.264,    6.041
40.9,    0.64,    0.4700,    0.0122,    0.0167,    339.293,    0.216,    3.892
42.4,    0.67,    0.2811,    0.0069,    0.0163,    330.345,    0.210,    2.189
43.9,    0.69,    -0.1255,    -0.0018,    0.0097,    196.865,    0.125,    -0.560
