# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1271,    0.0527,    39.522,    0.075,    4.502
0.5,    0.02,    0.0540,    0.1247,    0.0528,    39.522,    0.076,    4.417
1.0,    0.05,    0.1058,    0.1223,    0.0528,    39.522,    0.076,    4.333
1.4,    0.07,    0.1554,    0.1197,    0.0528,    39.522,    0.076,    4.239
1.9,    0.09,    0.2028,    0.1170,    0.0527,    39.522,    0.075,    4.146
2.4,    0.11,    0.2480,    0.1141,    0.0525,    39.522,    0.075,    4.043
2.9,    0.14,    0.2910,    0.1111,    0.0523,    39.522,    0.075,    3.932
3.4,    0.16,    0.3319,    0.1078,    0.0519,    38.776,    0.074,    3.821
3.8,    0.18,    0.3705,    0.1044,    0.0515,    38.776,    0.074,    3.701
4.3,    0.21,    0.4070,    0.1009,    0.0510,    38.031,    0.073,    3.576
4.8,    0.23,    0.4412,    0.0972,    0.0503,    38.031,    0.072,    3.443
5.3,    0.25,    0.4731,    0.0934,    0.0496,    37.285,    0.071,    3.309
5.8,    0.27,    0.5028,    0.0895,    0.0488,    36.539,    0.070,    3.172
6.3,    0.30,    0.5302,    0.0855,    0.0479,    35.794,    0.069,    3.029
6.8,    0.32,    0.5558,    0.0812,    0.0467,    35.048,    0.067,    2.878
7.2,    0.34,    0.5795,    0.0766,    0.0453,    34.302,    0.065,    2.713
7.7,    0.37,    0.6011,    0.0720,    0.0437,    32.811,    0.063,    2.549
8.2,    0.39,    0.6204,    0.0672,    0.0420,    31.319,    0.060,    2.380
8.7,    0.41,    0.6365,    0.0623,    0.0402,    29.828,    0.058,    2.206
9.2,    0.43,    0.6496,    0.0571,    0.0382,    28.337,    0.055,    2.024
9.7,    0.46,    0.6605,    0.0518,    0.0358,    26.845,    0.051,    1.833
10.1,    0.48,    0.6679,    0.0463,    0.0332,    24.608,    0.048,    1.641
10.6,    0.50,    0.6704,    0.0408,    0.0305,    23.117,    0.044,    1.446
11.1,    0.53,    0.6652,    0.0352,    0.0278,    20.880,    0.040,    1.250
11.6,    0.55,    0.6486,    0.0296,    0.0250,    18.642,    0.036,    1.050
12.1,    0.57,    0.6154,    0.0239,    0.0222,    16.405,    0.032,    0.845
12.6,    0.59,    0.5567,    0.0180,    0.0192,    14.168,    0.028,    0.641
13.1,    0.62,    0.4558,    0.0121,    0.0164,    11.931,    0.024,    0.431
13.5,    0.64,    0.2862,    0.0061,    0.0137,    10.440,    0.020,    0.218
14.0,    0.66,    0.0001,    0.0000,    0.0111,    8.203,    0.016,    0.000
