# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0894,    0.0444,    461.588,    0.294,    16.708
2.4,    0.04,    0.0841,    0.0895,    0.0460,    477.994,    0.304,    16.734
4.8,    0.09,    0.1627,    0.0897,    0.0477,    495.145,    0.315,    16.765
7.2,    0.13,    0.2357,    0.0899,    0.0494,    513.787,    0.327,    16.796
9.6,    0.17,    0.3033,    0.0901,    0.0513,    533.175,    0.339,    16.832
12.0,    0.22,    0.3657,    0.0903,    0.0533,    554.055,    0.353,    16.872
14.4,    0.26,    0.4231,    0.0905,    0.0555,    575.680,    0.367,    16.912
16.8,    0.30,    0.4758,    0.0907,    0.0577,    598.797,    0.381,    16.957
19.2,    0.35,    0.5241,    0.0909,    0.0600,    622.659,    0.397,    16.997
21.6,    0.39,    0.5683,    0.0911,    0.0624,    647.267,    0.412,    17.028
24.0,    0.43,    0.6086,    0.0913,    0.0648,    672.621,    0.428,    17.059
26.4,    0.48,    0.6454,    0.0914,    0.0673,    698.721,    0.445,    17.077
28.8,    0.52,    0.6790,    0.0914,    0.0698,    724.820,    0.462,    17.086
31.2,    0.56,    0.7094,    0.0914,    0.0724,    751.665,    0.478,    17.077
33.6,    0.60,    0.7371,    0.0910,    0.0747,    775.528,    0.494,    17.010
36.0,    0.65,    0.7623,    0.0900,    0.0765,    794.170,    0.506,    16.814
38.4,    0.69,    0.7843,    0.0882,    0.0777,    806.847,    0.514,    16.481
40.8,    0.73,    0.8043,    0.0855,    0.0781,    811.321,    0.517,    15.987
43.2,    0.78,    0.8233,    0.0818,    0.0772,    802.373,    0.511,    15.280
45.6,    0.82,    0.8414,    0.0765,    0.0746,    774.782,    0.493,    14.288
48.0,    0.86,    0.8579,    0.0694,    0.0699,    726.312,    0.462,    12.975
50.4,    0.91,    0.8710,    0.0623,    0.0649,    673.367,    0.429,    11.637
52.8,    0.95,    0.8819,    0.0550,    0.0593,    615.202,    0.392,    10.275
55.2,    0.99,    0.8867,    0.0476,    0.0534,    554.055,    0.353,    8.901
57.6,    1.04,    0.8808,    0.0401,    0.0472,    490.671,    0.312,    7.500
60.0,    1.08,    0.8589,    0.0325,    0.0409,    424.303,    0.270,    6.076
62.4,    1.12,    0.8104,    0.0247,    0.0342,    354.953,    0.226,    4.608
64.8,    1.17,    0.7161,    0.0166,    0.0271,    281.875,    0.179,    3.109
67.2,    1.21,    0.5024,    0.0083,    0.0200,    207.305,    0.132,    1.552
69.6,    1.25,    -0.0088,    -0.0001,    0.0128,    132.735,    0.085,    -0.018
