# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1117,    0.0478,    20.880,    0.040,    2.593
0.5,    0.03,    0.0626,    0.1103,    0.0479,    20.880,    0.041,    2.562
1.0,    0.05,    0.1222,    0.1099,    0.0489,    21.625,    0.041,    2.553
1.6,    0.08,    0.1798,    0.1084,    0.0492,    21.625,    0.042,    2.518
2.1,    0.11,    0.2340,    0.1075,    0.0500,    22.371,    0.042,    2.500
2.6,    0.14,    0.2861,    0.1057,    0.0502,    22.371,    0.042,    2.455
3.1,    0.16,    0.3352,    0.1040,    0.0506,    22.371,    0.043,    2.415
3.6,    0.19,    0.3815,    0.1019,    0.0509,    22.371,    0.043,    2.371
4.2,    0.22,    0.4249,    0.0997,    0.0511,    22.371,    0.043,    2.318
4.6,    0.24,    0.4654,    0.0971,    0.0511,    22.371,    0.043,    2.255
5.2,    0.27,    0.5029,    0.0938,    0.0507,    22.371,    0.043,    2.180
5.7,    0.30,    0.5372,    0.0902,    0.0502,    22.371,    0.042,    2.095
6.2,    0.33,    0.5684,    0.0865,    0.0497,    22.371,    0.042,    2.011
6.8,    0.35,    0.5966,    0.0827,    0.0490,    21.625,    0.041,    1.922
7.2,    0.38,    0.6216,    0.0786,    0.0482,    21.625,    0.041,    1.828
7.8,    0.41,    0.6435,    0.0745,    0.0472,    20.880,    0.040,    1.730
8.3,    0.44,    0.6625,    0.0703,    0.0462,    20.134,    0.039,    1.632
8.8,    0.46,    0.6786,    0.0661,    0.0450,    20.134,    0.038,    1.535
9.3,    0.49,    0.6920,    0.0615,    0.0435,    19.388,    0.037,    1.428
9.8,    0.52,    0.7024,    0.0569,    0.0419,    18.642,    0.035,    1.326
10.4,    0.54,    0.7096,    0.0521,    0.0399,    17.897,    0.034,    1.210
10.9,    0.57,    0.7135,    0.0467,    0.0374,    16.405,    0.032,    1.085
11.4,    0.60,    0.7135,    0.0413,    0.0347,    15.660,    0.029,    0.961
11.9,    0.63,    0.7076,    0.0358,    0.0316,    14.168,    0.027,    0.832
12.4,    0.65,    0.6930,    0.0299,    0.0282,    12.677,    0.024,    0.694
13.0,    0.68,    0.6655,    0.0239,    0.0244,    10.440,    0.021,    0.556
13.5,    0.71,    0.6139,    0.0178,    0.0205,    8.948,    0.017,    0.414
14.0,    0.73,    0.5217,    0.0119,    0.0168,    7.457,    0.014,    0.276
14.5,    0.76,    0.3476,    0.0060,    0.0131,    5.966,    0.011,    0.138
15.0,    0.79,    -0.0016,    0.0000,    0.0096,    4.474,    0.008,    0.000
