# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1763,    0.1054,    44.742,    0.022,    2.309
1.2,    0.04,    0.0613,    0.1755,    0.1069,    44.742,    0.023,    2.300
2.4,    0.07,    0.1201,    0.1745,    0.1084,    45.488,    0.023,    2.286
3.6,    0.11,    0.1766,    0.1734,    0.1099,    46.233,    0.023,    2.269
4.8,    0.15,    0.2307,    0.1721,    0.1113,    46.979,    0.024,    2.255
6.0,    0.19,    0.2823,    0.1705,    0.1127,    47.725,    0.024,    2.233
7.2,    0.22,    0.3314,    0.1687,    0.1139,    47.725,    0.024,    2.211
8.4,    0.26,    0.3781,    0.1665,    0.1150,    48.470,    0.024,    2.180
9.6,    0.30,    0.4223,    0.1641,    0.1159,    49.216,    0.025,    2.148
10.8,    0.34,    0.4640,    0.1612,    0.1166,    49.216,    0.025,    2.108
12.0,    0.37,    0.5032,    0.1578,    0.1170,    49.216,    0.025,    2.068
13.2,    0.41,    0.5400,    0.1538,    0.1169,    49.216,    0.025,    2.015
14.4,    0.45,    0.5743,    0.1492,    0.1163,    49.216,    0.025,    1.953
15.6,    0.48,    0.6060,    0.1439,    0.1151,    48.470,    0.024,    1.886
16.8,    0.52,    0.6352,    0.1377,    0.1133,    47.725,    0.024,    1.806
18.0,    0.56,    0.6619,    0.1306,    0.1104,    46.233,    0.023,    1.713
19.2,    0.60,    0.6858,    0.1228,    0.1069,    44.742,    0.023,    1.610
20.4,    0.63,    0.7070,    0.1149,    0.1030,    43.251,    0.022,    1.503
21.6,    0.67,    0.7256,    0.1068,    0.0988,    41.759,    0.021,    1.397
22.8,    0.71,    0.7417,    0.0983,    0.0940,    39.522,    0.020,    1.286
24.0,    0.75,    0.7555,    0.0896,    0.0885,    37.285,    0.019,    1.174
25.2,    0.78,    0.7671,    0.0806,    0.0824,    35.048,    0.017,    1.054
26.4,    0.82,    0.7763,    0.0714,    0.0755,    32.065,    0.016,    0.934
27.6,    0.86,    0.7828,    0.0619,    0.0679,    28.337,    0.014,    0.810
28.8,    0.90,    0.7852,    0.0522,    0.0595,    25.354,    0.013,    0.685
30.0,    0.93,    0.7812,    0.0422,    0.0503,    20.880,    0.011,    0.552
31.2,    0.97,    0.7639,    0.0319,    0.0405,    17.151,    0.009,    0.418
32.4,    1.01,    0.7166,    0.0214,    0.0301,    12.677,    0.006,    0.280
33.6,    1.04,    0.5846,    0.0108,    0.0193,    8.203,    0.004,    0.142
34.8,    1.08,    0.0000,    0.0000,    0.0085,    3.728,    0.002,    0.000
