# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1315,    0.1927,    2303.467,    1.467,    27.503
2.3,    0.04,    0.0279,    0.1318,    0.1875,    2241.574,    1.427,    27.570
4.5,    0.08,    0.0575,    0.1321,    0.1822,    2178.189,    1.387,    27.628
6.8,    0.12,    0.0891,    0.1323,    0.1766,    2111.822,    1.344,    27.677
9.1,    0.16,    0.1229,    0.1324,    0.1709,    2043.218,    1.301,    27.704
11.3,    0.20,    0.1592,    0.1325,    0.1649,    1971.630,    1.255,    27.708
13.6,    0.24,    0.1982,    0.1323,    0.1588,    1898.552,    1.209,    27.681
15.9,    0.28,    0.2402,    0.1320,    0.1525,    1823.236,    1.161,    27.619
18.1,    0.32,    0.2854,    0.1315,    0.1461,    1747.175,    1.112,    27.512
20.4,    0.36,    0.3342,    0.1308,    0.1396,    1668.876,    1.062,    27.352
22.7,    0.40,    0.3868,    0.1297,    0.1329,    1588.341,    1.011,    27.121
24.9,    0.44,    0.4430,    0.1281,    0.1261,    1507.059,    0.960,    26.801
27.2,    0.48,    0.5025,    0.1261,    0.1193,    1426.524,    0.908,    26.369
29.5,    0.52,    0.5644,    0.1233,    0.1126,    1345.243,    0.857,    25.786
31.7,    0.55,    0.6261,    0.1195,    0.1059,    1265.453,    0.806,    24.986
34.0,    0.59,    0.6838,    0.1145,    0.0995,    1190.137,    0.758,    23.949
36.3,    0.63,    0.7327,    0.1085,    0.0939,    1123.024,    0.715,    22.699
38.5,    0.67,    0.7720,    0.1017,    0.0888,    1061.131,    0.675,    21.267
40.8,    0.71,    0.8024,    0.0941,    0.0837,    999.984,    0.637,    19.683
43.0,    0.75,    0.8253,    0.0862,    0.0787,    940.328,    0.599,    18.029
45.3,    0.79,    0.8437,    0.0783,    0.0736,    879.926,    0.560,    16.378
47.6,    0.83,    0.8599,    0.0703,    0.0680,    813.559,    0.518,    14.701
49.8,    0.87,    0.8740,    0.0621,    0.0620,    740.480,    0.471,    12.989
52.1,    0.91,    0.8855,    0.0537,    0.0553,    660.690,    0.421,    11.227
54.4,    0.95,    0.8932,    0.0451,    0.0480,    574.189,    0.366,    9.435
56.6,    0.99,    0.8962,    0.0363,    0.0402,    480.231,    0.306,    7.602
58.9,    1.03,    0.8893,    0.0274,    0.0318,    380.307,    0.242,    5.738
61.2,    1.07,    0.8519,    0.0184,    0.0231,    276.655,    0.176,    3.852
63.4,    1.11,    0.7138,    0.0092,    0.0143,    171.511,    0.109,    1.931
65.7,    1.15,    -0.0042,    0.0000,    0.0059,    70.841,    0.045,    -0.004
