# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0903,    0.0525,    16.405,    0.077,    2.264
0.5,    0.04,    0.0743,    0.0905,    0.0537,    16.405,    0.079,    2.269
1.1,    0.09,    0.1453,    0.0907,    0.0551,    17.151,    0.081,    2.273
1.6,    0.13,    0.2130,    0.0909,    0.0565,    17.151,    0.083,    2.277
2.1,    0.18,    0.2771,    0.0912,    0.0580,    17.897,    0.085,    2.282
2.7,    0.22,    0.3378,    0.0914,    0.0597,    18.642,    0.088,    2.291
3.3,    0.26,    0.3949,    0.0916,    0.0614,    18.642,    0.090,    2.295
3.8,    0.31,    0.4486,    0.0919,    0.0632,    19.388,    0.093,    2.300
4.3,    0.35,    0.4988,    0.0921,    0.0651,    20.134,    0.096,    2.309
4.9,    0.40,    0.5456,    0.0922,    0.0671,    20.880,    0.099,    2.309
5.4,    0.44,    0.5892,    0.0923,    0.0691,    20.880,    0.101,    2.313
5.9,    0.49,    0.6296,    0.0923,    0.0711,    21.625,    0.104,    2.313
6.5,    0.53,    0.6669,    0.0921,    0.0731,    22.371,    0.107,    2.309
7.0,    0.57,    0.7012,    0.0916,    0.0749,    23.117,    0.110,    2.295
7.6,    0.62,    0.7326,    0.0904,    0.0762,    23.117,    0.112,    2.264
8.1,    0.66,    0.7610,    0.0885,    0.0769,    23.862,    0.113,    2.215
8.7,    0.71,    0.7861,    0.0856,    0.0768,    23.862,    0.113,    2.144
9.2,    0.75,    0.8080,    0.0817,    0.0758,    23.117,    0.111,    2.046
9.7,    0.79,    0.8264,    0.0768,    0.0738,    22.371,    0.108,    1.926
10.3,    0.84,    0.8412,    0.0708,    0.0705,    21.625,    0.104,    1.775
10.8,    0.88,    0.8523,    0.0642,    0.0664,    20.134,    0.098,    1.606
11.4,    0.93,    0.8600,    0.0575,    0.0619,    19.388,    0.091,    1.441
11.9,    0.97,    0.8649,    0.0507,    0.0569,    17.151,    0.084,    1.272
12.5,    1.01,    0.8670,    0.0438,    0.0513,    15.660,    0.075,    1.099
13.0,    1.06,    0.8662,    0.0368,    0.0450,    14.168,    0.066,    0.921
13.5,    1.10,    0.8606,    0.0296,    0.0380,    11.931,    0.056,    0.743
14.1,    1.15,    0.8454,    0.0223,    0.0303,    8.948,    0.044,    0.560
14.6,    1.19,    0.8027,    0.0149,    0.0221,    6.711,    0.033,    0.374
15.2,    1.23,    0.6723,    0.0075,    0.0138,    4.474,    0.020,    0.187
15.7,    1.28,    -0.0009,    0.0000,    0.0053,    1.491,    0.008,    0.000
