# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1992,    0.2130,    5174.411,    2.601,    66.852
2.3,    0.03,    0.0307,    0.1987,    0.2035,    4944.736,    2.485,    66.688
4.6,    0.06,    0.0643,    0.1981,    0.1939,    4711.332,    2.368,    66.479
6.8,    0.09,    0.1011,    0.1973,    0.1842,    4474.199,    2.249,    66.207
9.1,    0.13,    0.1416,    0.1962,    0.1743,    4234.830,    2.129,    65.838
11.4,    0.16,    0.1862,    0.1946,    0.1644,    3995.460,    2.008,    65.327
13.7,    0.19,    0.2349,    0.1926,    0.1547,    3759.819,    1.890,    64.633
16.0,    0.22,    0.2873,    0.1897,    0.1453,    3531.635,    1.775,    63.650
18.2,    0.25,    0.3425,    0.1856,    0.1364,    3314.636,    1.666,    62.306
20.5,    0.28,    0.3987,    0.1807,    0.1284,    3118.517,    1.567,    60.660
22.8,    0.31,    0.4529,    0.1752,    0.1217,    2955.954,    1.486,    58.788
25.0,    0.35,    0.5037,    0.1689,    0.1160,    2818.746,    1.417,    56.684
27.3,    0.38,    0.5506,    0.1621,    0.1111,    2700.179,    1.357,    54.402
29.6,    0.41,    0.5931,    0.1548,    0.1068,    2593.544,    1.304,    51.964
31.9,    0.44,    0.6313,    0.1471,    0.1026,    2492.875,    1.253,    49.353
34.2,    0.47,    0.6646,    0.1386,    0.0984,    2391.459,    1.202,    46.520
36.4,    0.50,    0.6932,    0.1301,    0.0945,    2295.264,    1.154,    43.664
38.7,    0.53,    0.7195,    0.1214,    0.0903,    2193.103,    1.102,    40.759
41.0,    0.57,    0.7438,    0.1126,    0.0857,    2081.994,    1.047,    37.783
43.3,    0.60,    0.7659,    0.1035,    0.0808,    1961.936,    0.986,    34.736
45.6,    0.63,    0.7860,    0.0942,    0.0754,    1832.930,    0.921,    31.631
47.8,    0.66,    0.8037,    0.0847,    0.0697,    1691.993,    0.851,    28.442
50.1,    0.69,    0.8181,    0.0750,    0.0635,    1542.107,    0.775,    25.181
52.4,    0.72,    0.8285,    0.0651,    0.0568,    1380.290,    0.694,    21.836
54.7,    0.76,    0.8347,    0.0549,    0.0496,    1205.797,    0.606,    18.411
57.0,    0.79,    0.8323,    0.0444,    0.0420,    1019.372,    0.512,    14.906
59.2,    0.82,    0.8099,    0.0337,    0.0341,    827.727,    0.416,    11.325
61.5,    0.85,    0.7503,    0.0228,    0.0259,    628.625,    0.316,    7.669
63.7,    0.88,    0.5819,    0.0115,    0.0174,    423.558,    0.213,    3.866
66.0,    0.91,    -0.0007,    0.0000,    0.0097,    234.150,    0.118,    -0.004
