# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0902,    0.0390,    137.954,    0.120,    8.074
1.2,    0.03,    0.0685,    0.0900,    0.0398,    140.937,    0.122,    8.060
2.4,    0.06,    0.1339,    0.0898,    0.0406,    143.920,    0.125,    8.042
3.6,    0.09,    0.1961,    0.0896,    0.0415,    146.903,    0.128,    8.016
4.8,    0.12,    0.2551,    0.0893,    0.0424,    149.886,    0.130,    7.989
6.0,    0.15,    0.3109,    0.0889,    0.0433,    153.614,    0.133,    7.958
7.2,    0.18,    0.3636,    0.0884,    0.0442,    156.597,    0.136,    7.913
8.4,    0.21,    0.4133,    0.0879,    0.0450,    159.580,    0.139,    7.864
9.6,    0.24,    0.4598,    0.0872,    0.0459,    162.563,    0.141,    7.802
10.8,    0.27,    0.5034,    0.0863,    0.0467,    165.545,    0.144,    7.722
12.0,    0.30,    0.5441,    0.0852,    0.0474,    167.782,    0.146,    7.624
13.2,    0.33,    0.5819,    0.0839,    0.0480,    170.020,    0.148,    7.504
14.4,    0.36,    0.6169,    0.0822,    0.0484,    171.511,    0.149,    7.357
15.6,    0.39,    0.6491,    0.0801,    0.0486,    172.257,    0.149,    7.171
16.8,    0.42,    0.6785,    0.0771,    0.0481,    170.765,    0.148,    6.899
18.0,    0.45,    0.7053,    0.0730,    0.0470,    166.291,    0.145,    6.534
19.2,    0.48,    0.7287,    0.0685,    0.0455,    161.071,    0.140,    6.125
20.4,    0.51,    0.7485,    0.0638,    0.0439,    155.106,    0.135,    5.712
21.5,    0.54,    0.7652,    0.0591,    0.0421,    149.140,    0.129,    5.289
22.8,    0.58,    0.7786,    0.0542,    0.0401,    141.683,    0.123,    4.853
24.0,    0.61,    0.7887,    0.0493,    0.0378,    134.226,    0.116,    4.408
25.2,    0.64,    0.7958,    0.0442,    0.0353,    125.278,    0.109,    3.954
26.4,    0.67,    0.7995,    0.0390,    0.0325,    114.838,    0.100,    3.492
27.5,    0.70,    0.7994,    0.0337,    0.0294,    104.398,    0.090,    3.016
28.7,    0.73,    0.7925,    0.0283,    0.0260,    91.721,    0.080,    2.535
30.0,    0.76,    0.7721,    0.0228,    0.0223,    79.044,    0.069,    2.042
31.2,    0.79,    0.7275,    0.0172,    0.0186,    65.622,    0.057,    1.539
32.4,    0.82,    0.6345,    0.0115,    0.0148,    52.199,    0.046,    1.028
33.5,    0.85,    0.4402,    0.0058,    0.0111,    39.522,    0.034,    0.516
34.7,    0.88,    -0.0009,    0.0000,    0.0075,    26.845,    0.023,    0.000
