# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1172,    0.0568,    4057.353,    3.522,    115.965
2.6,    0.04,    0.0719,    0.1173,    0.0585,    4175.174,    3.625,    116.081
5.2,    0.07,    0.1397,    0.1174,    0.0602,    4300.451,    3.734,    116.214
7.7,    0.11,    0.2035,    0.1176,    0.0621,    4433.186,    3.848,    116.357
10.3,    0.14,    0.2634,    0.1177,    0.0640,    4573.377,    3.970,    116.517
12.9,    0.18,    0.3194,    0.1179,    0.0661,    4721.772,    4.099,    116.690
15.5,    0.21,    0.3717,    0.1181,    0.0683,    4875.386,    4.233,    116.881
18.1,    0.25,    0.4206,    0.1183,    0.0705,    5036.457,    4.372,    117.082
20.7,    0.29,    0.4660,    0.1185,    0.0729,    5203.494,    4.518,    117.300
23.2,    0.32,    0.5083,    0.1188,    0.0753,    5377.987,    4.669,    117.531
25.8,    0.36,    0.5478,    0.1189,    0.0778,    5553.973,    4.821,    117.718
28.4,    0.39,    0.5844,    0.1191,    0.0802,    5731.449,    4.975,    117.829
31.0,    0.43,    0.6183,    0.1191,    0.0828,    5911.163,    5.132,    117.865
33.6,    0.47,    0.6498,    0.1185,    0.0849,    6062.540,    5.263,    117.268
36.2,    0.50,    0.6817,    0.1148,    0.0844,    6028.238,    5.233,    113.581
38.8,    0.54,    0.7123,    0.1097,    0.0827,    5905.943,    5.127,    108.519
41.4,    0.57,    0.7415,    0.1035,    0.0800,    5712.061,    4.959,    102.429
43.9,    0.61,    0.7692,    0.0965,    0.0764,    5456.286,    4.737,    95.526
46.5,    0.64,    0.7942,    0.0894,    0.0725,    5179.631,    4.496,    88.431
49.1,    0.68,    0.8163,    0.0820,    0.0684,    4884.334,    4.240,    81.193
51.7,    0.72,    0.8362,    0.0746,    0.0639,    4562.192,    3.961,    73.809
54.3,    0.75,    0.8542,    0.0669,    0.0589,    4209.476,    3.654,    66.256
56.9,    0.79,    0.8700,    0.0592,    0.0536,    3826.932,    3.322,    58.561
59.5,    0.82,    0.8831,    0.0512,    0.0478,    3412.323,    2.962,    50.692
62.0,    0.86,    0.8911,    0.0431,    0.0416,    2968.631,    2.577,    42.650
64.6,    0.90,    0.8911,    0.0349,    0.0350,    2501.077,    2.171,    34.492
67.2,    0.93,    0.8765,    0.0264,    0.0280,    2000.713,    1.737,    26.098
69.8,    0.97,    0.8316,    0.0178,    0.0207,    1481.706,    1.286,    17.659
72.4,    1.00,    0.6915,    0.0090,    0.0131,    937.345,    0.813,    8.954
74.9,    1.04,    -0.0005,    0.0000,    0.0062,    446.674,    0.387,    -0.004
