# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1216,    0.1038,    4062.573,    4.310,    80.553
2.1,    0.04,    0.0426,    0.1217,    0.1025,    4010.374,    4.255,    80.633
4.2,    0.07,    0.0865,    0.1218,    0.1011,    3953.701,    4.195,    80.695
6.3,    0.11,    0.1319,    0.1219,    0.0995,    3893.299,    4.130,    80.735
8.5,    0.14,    0.1788,    0.1219,    0.0979,    3829.169,    4.063,    80.749
10.6,    0.18,    0.2273,    0.1218,    0.0962,    3763.547,    3.993,    80.713
12.7,    0.22,    0.2774,    0.1217,    0.0945,    3696.434,    3.922,    80.628
14.8,    0.25,    0.3290,    0.1215,    0.0928,    3630.813,    3.852,    80.491
16.9,    0.29,    0.3818,    0.1212,    0.0912,    3565.937,    3.784,    80.299
19.1,    0.32,    0.4356,    0.1208,    0.0896,    3504.789,    3.719,    80.032
21.2,    0.36,    0.4900,    0.1202,    0.0881,    3445.879,    3.656,    79.663
23.3,    0.39,    0.5439,    0.1191,    0.0865,    3383.240,    3.590,    78.920
25.4,    0.43,    0.5962,    0.1168,    0.0844,    3301.213,    3.503,    77.386
27.5,    0.47,    0.6444,    0.1133,    0.0821,    3210.984,    3.407,    75.090
29.7,    0.50,    0.6857,    0.1089,    0.0798,    3121.500,    3.312,    72.141
31.8,    0.54,    0.7212,    0.1036,    0.0773,    3024.559,    3.209,    68.609
33.9,    0.57,    0.7520,    0.0975,    0.0744,    2912.704,    3.090,    64.579
36.0,    0.61,    0.7787,    0.0908,    0.0711,    2782.206,    2.952,    60.131
38.1,    0.65,    0.8021,    0.0839,    0.0676,    2644.997,    2.806,    55.607
40.3,    0.68,    0.8232,    0.0770,    0.0638,    2495.112,    2.647,    51.003
42.4,    0.72,    0.8423,    0.0699,    0.0596,    2330.312,    2.472,    46.297
44.5,    0.75,    0.8593,    0.0626,    0.0549,    2149.107,    2.280,    41.489
46.6,    0.79,    0.8743,    0.0552,    0.0498,    1950.005,    2.069,    36.564
48.8,    0.83,    0.8861,    0.0476,    0.0444,    1735.244,    1.841,    31.538
50.9,    0.86,    0.8924,    0.0399,    0.0385,    1506.314,    1.598,    26.422
53.0,    0.90,    0.8903,    0.0320,    0.0323,    1261.724,    1.339,    21.205
55.1,    0.93,    0.8734,    0.0240,    0.0257,    1005.203,    1.066,    15.929
57.2,    0.97,    0.8261,    0.0161,    0.0189,    740.480,    0.786,    10.689
59.4,    1.00,    0.6847,    0.0082,    0.0120,    469.791,    0.498,    5.418
61.5,    1.04,    -0.0019,    0.0000,    0.0055,    216.253,    0.230,    -0.004
